-33.4276033919704, -70.7534
-33.42763884906778, -70.75272468799551
-33.427744661180334, -70.75206002606474
-33.42791915958783, -70.7514164963234
-33.42815959234613, -70.75080424761993
-33.42846216768701, -70.7502329354821
-33.428822113816615, -70.74971156984365
-33.42923375416944, -70.74924837295211
-33.42969059693122, -70.7488506496992
-33.43018543741871, -70.74852467241816
-33.43071047170181, -70.74827558196547
-33.431257419676236, -70.74810730664639
-33.431817655645695, -70.74802250026316
-33.432382344354295, -70.74802250026316
-33.43294258032376, -70.74810730664639
-33.43348952829818, -70.74827558196547
-33.43401456258128, -70.74852467241816
-33.434509403068766, -70.7488506496992
-33.43496624583055, -70.74924837295211
-33.43537788618338, -70.74971156984365
-33.43573783231298, -70.7502329354821
-33.43604040765386, -70.75080424761993
-33.43628084041217, -70.7514164963234
-33.436455338819655, -70.75206002606474
-33.43656115093221, -70.75272468799551
-33.43659660802959, -70.7534
-33.43656115093221, -70.75407531200449
-33.436455338819655, -70.75473997393526
-33.43628084041217, -70.7553835036766
-33.43604040765386, -70.75599575238007
-33.43573783231298, -70.7565670645179
-33.43537788618338, -70.75708843015634
-33.43496624583055, -70.75755162704787
-33.434509403068766, -70.7579493503008
-33.43401456258128, -70.75827532758184
-33.43348952829818, -70.75852441803451
-33.43294258032376, -70.75869269335361
-33.432382344354295, -70.75877749973682
-33.431817655645695, -70.75877749973682
-33.431257419676236, -70.75869269335361
-33.43071047170181, -70.75852441803451
-33.43018543741871, -70.75827532758184
-33.42969059693122, -70.7579493503008
-33.42923375416944, -70.75755162704787
-33.428822113816615, -70.75708843015634
-33.42846216768701, -70.7565670645179
-33.42815959234613, -70.75599575238007
-33.42791915958783, -70.7553835036766
-33.427744661180334, -70.75473997393526
-33.42763884906778, -70.75407531200449
