-39.82209995985203, -72.346972
-39.82227724533895, -72.34330186922674
-39.8228063059017, -72.33968961860819
-39.82367879793914, -72.33619221549449
-39.82488096173064, -72.33286481602195
-39.82639383843508, -72.329759895268
-39.828193569083076, -72.32692641968767
-39.8302517708472, -72.3244090748835
-39.83253598465613, -72.32224756088688
-39.83501018709357, -72.32047596606473
-39.83763535850907, -72.3191222295257
-39.84037009838119, -72.31820770050369
-39.84317127822852, -72.31774680166771
-39.84599472177149, -72.31774680166771
-39.84879590161881, -72.31820770050369
-39.85153064149094, -72.3191222295257
-39.854155812906434, -72.32047596606473
-39.85663001534387, -72.32224756088688
-39.8589142291528, -72.3244090748835
-39.860972430916924, -72.32692641968767
-39.86277216156492, -72.329759895268
-39.86428503826936, -72.33286481602195
-39.86548720206086, -72.33619221549449
-39.8663596940983, -72.33968961860819
-39.86688875466105, -72.34330186922674
-39.867066040147975, -72.346972
-39.86688875466105, -72.35064213077325
-39.8663596940983, -72.3542543813918
-39.86548720206086, -72.3577517845055
-39.86428503826936, -72.36107918397802
-39.86277216156492, -72.36418410473199
-39.860972430916924, -72.36701758031232
-39.8589142291528, -72.36953492511647
-39.85663001534387, -72.3716964391131
-39.854155812906434, -72.37346803393524
-39.85153064149094, -72.37482177047427
-39.84879590161881, -72.37573629949628
-39.84599472177149, -72.37619719833226
-39.84317127822852, -72.37619719833226
-39.84037009838119, -72.37573629949628
-39.83763535850907, -72.37482177047427
-39.83501018709357, -72.37346803393524
-39.83253598465613, -72.3716964391131
-39.8302517708472, -72.36953492511647
-39.828193569083076, -72.36701758031232
-39.82639383843508, -72.36418410473199
-39.82488096173064, -72.36107918397802
-39.82367879793914, -72.3577517845055
-39.8228063059017, -72.3542543813918
-39.82227724533895, -72.35064213077325
