-20.278883391970407, -70.10011
-20.278918849067793, -70.09950916768243
-20.27902466118034, -70.09891781084941
-20.27919915958783, -70.09834525555148
-20.27943959234613, -70.0978005313277
-20.279742167687015, -70.0972922288045
-20.280102113816618, -70.09682836421632
-20.28051375416944, -70.0964162529848
-20.280970596931226, -70.09606239435024
-20.281465437418714, -70.09577236887469
-20.281990471701814, -70.09555075043318
-20.28253741967624, -70.0954010340809
-20.283097655645705, -70.09532558093414
-20.283662344354298, -70.09532558093414
-20.284222580323764, -70.0954010340809
-20.284769528298188, -70.09555075043318
-20.28529456258129, -70.09577236887469
-20.285789403068776, -70.09606239435024
-20.28624624583056, -70.0964162529848
-20.286657886183384, -70.09682836421632
-20.287017832312987, -70.0972922288045
-20.287320407653873, -70.0978005313277
-20.287560840412173, -70.09834525555148
-20.28773533881966, -70.09891781084941
-20.28784115093221, -70.09950916768243
-20.287876608029595, -70.10011
-20.28784115093221, -70.10071083231759
-20.28773533881966, -70.1013021891506
-20.287560840412173, -70.10187474444854
-20.287320407653873, -70.10241946867231
-20.287017832312987, -70.10292777119551
-20.286657886183384, -70.10339163578368
-20.28624624583056, -70.10380374701522
-20.285789403068776, -70.10415760564977
-20.28529456258129, -70.10444763112532
-20.284769528298188, -70.10466924956684
-20.284222580323764, -70.10481896591912
-20.283662344354298, -70.10489441906587
-20.283097655645705, -70.10489441906587
-20.28253741967624, -70.10481896591912
-20.281990471701814, -70.10466924956684
-20.281465437418714, -70.10444763112532
-20.280970596931226, -70.10415760564977
-20.28051375416944, -70.10380374701522
-20.280102113816618, -70.10339163578368
-20.279742167687015, -70.10292777119551
-20.27943959234613, -70.10241946867231
-20.27919915958783, -70.10187474444854
-20.27902466118034, -70.1013021891506
-20.278918849067793, -70.10071083231759
