-45.73942895985203, -71.996971
-45.739606245338955, -71.99293185951134
-45.7401353059017, -71.98895641868106
-45.74100779793914, -71.98510737258584
-45.74220996173064, -71.98144542298193
-45.74372283843508, -71.97802832100214
-45.74552256908308, -71.97490995638594
-45.7475807708472, -71.97213950760617
-45.74986498465613, -71.96976066629507
-45.75233918709357, -71.96781094820115
-45.75496435850906, -71.96632110154347
-45.757699098381195, -71.96531462209383
-45.76050027822851, -71.96480738263435
-45.763323721771485, -71.96480738263435
-45.76612490161881, -71.96531462209383
-45.768859641490934, -71.96632110154347
-45.77148481290643, -71.96781094820115
-45.77395901534387, -71.96976066629507
-45.776243229152804, -71.97213950760617
-45.778301430916926, -71.97490995638594
-45.78010116156492, -71.97802832100214
-45.78161403826936, -71.98144542298193
-45.78281620206086, -71.98510737258584
-45.7836886940983, -71.98895641868106
-45.78421775466104, -71.99293185951134
-45.78439504014797, -71.996971
-45.78421775466104, -72.00101014048867
-45.7836886940983, -72.00498558131896
-45.78281620206086, -72.00883462741417
-45.78161403826936, -72.01249657701808
-45.78010116156492, -72.01591367899788
-45.778301430916926, -72.01903204361408
-45.776243229152804, -72.02180249239385
-45.77395901534387, -72.02418133370495
-45.77148481290643, -72.02613105179886
-45.768859641490934, -72.02762089845655
-45.76612490161881, -72.02862737790619
-45.763323721771485, -72.02913461736567
-45.76050027822851, -72.02913461736567
-45.757699098381195, -72.02862737790619
-45.75496435850906, -72.02762089845655
-45.75233918709357, -72.02613105179886
-45.74986498465613, -72.02418133370495
-45.7475807708472, -72.02180249239385
-45.74552256908308, -72.01903204361408
-45.74372283843508, -72.01591367899788
-45.74220996173064, -72.01249657701808
-45.74100779793914, -72.00883462741417
-45.7401353059017, -72.00498558131896
-45.739606245338955, -72.00101014048867
