-20.269447391970406, -70.125528
-20.269482849067792, -70.12492720424238
-20.26958866118034, -70.12433588339273
-20.269763159587825, -70.12376336293413
-20.270003592346125, -70.12321867185621
-20.270306167687014, -70.12271040026262
-20.270666113816617, -70.12224656390006
-20.27107775416944, -70.12183447774503
-20.271534596931225, -70.12148064064235
-20.272029437418713, -70.12119063281453
-20.27255447170181, -70.12096902785822
-20.273101419676237, -70.12081932061601
-20.273661655645704, -70.12074387206052
-20.274226344354297, -70.12074387206052
-20.27478658032376, -70.12081932061601
-20.275333528298187, -70.12096902785822
-20.275858562581288, -70.12119063281453
-20.276353403068775, -70.12148064064235
-20.27681024583056, -70.12183447774503
-20.277221886183384, -70.12224656390006
-20.277581832312983, -70.12271040026262
-20.277884407653872, -70.12321867185621
-20.278124840412172, -70.12376336293413
-20.278299338819657, -70.12433588339273
-20.278405150932205, -70.12492720424238
-20.278440608029594, -70.125528
-20.278405150932205, -70.12612879575762
-20.278299338819657, -70.12672011660727
-20.278124840412172, -70.12729263706588
-20.277884407653872, -70.1278373281438
-20.277581832312983, -70.12834559973739
-20.277221886183384, -70.12880943609994
-20.27681024583056, -70.12922152225498
-20.276353403068775, -70.12957535935766
-20.275858562581288, -70.12986536718547
-20.275333528298187, -70.13008697214178
-20.27478658032376, -70.130236679384
-20.274226344354297, -70.13031212793949
-20.273661655645704, -70.13031212793949
-20.273101419676237, -70.130236679384
-20.27255447170181, -70.13008697214178
-20.272029437418713, -70.12986536718547
-20.271534596931225, -70.12957535935766
-20.27107775416944, -70.12922152225498
-20.270666113816617, -70.12880943609994
-20.270306167687014, -70.12834559973739
-20.270003592346125, -70.1278373281438
-20.269763159587825, -70.12729263706588
-20.26958866118034, -70.12672011660727
-20.269482849067792, -70.12612879575762
