-35.4559143919704, -71.659575
-35.455949849067785, -71.6588830872161
-35.456055661180336, -71.65820208631013
-35.45623015958783, -71.65754273707317
-35.45647059234613, -71.6569154378366
-35.45677316768701, -71.6563300814841
-35.45713311381662, -71.65579589943499
-35.45754475416944, -71.65532131605933
-35.458001596931226, -71.65491381582044
-35.45849643741871, -71.65457982524052
-35.45902147170181, -71.65432461155054
-35.45956841967624, -71.65415219962283
-35.4601286556457, -71.65406530849647
-35.4606933443543, -71.65406530849647
-35.461253580323756, -71.65415219962283
-35.461800528298184, -71.65432461155054
-35.462325562581285, -71.65457982524052
-35.46282040306877, -71.65491381582044
-35.463277245830554, -71.65532131605933
-35.463688886183384, -71.65579589943499
-35.46404883231298, -71.6563300814841
-35.464351407653865, -71.6569154378366
-35.46459184041217, -71.65754273707317
-35.46476633881966, -71.65820208631013
-35.46487215093221, -71.6588830872161
-35.46490760802959, -71.659575
-35.46487215093221, -71.66026691278392
-35.46476633881966, -71.6609479136899
-35.46459184041217, -71.66160726292684
-35.464351407653865, -71.6622345621634
-35.46404883231298, -71.66281991851592
-35.463688886183384, -71.66335410056502
-35.463277245830554, -71.66382868394068
-35.46282040306877, -71.66423618417957
-35.462325562581285, -71.66457017475949
-35.461800528298184, -71.66482538844947
-35.461253580323756, -71.6649978003772
-35.4606933443543, -71.66508469150354
-35.4601286556457, -71.66508469150354
-35.45956841967624, -71.6649978003772
-35.45902147170181, -71.66482538844947
-35.45849643741871, -71.66457017475949
-35.458001596931226, -71.66423618417957
-35.45754475416944, -71.66382868394068
-35.45713311381662, -71.66335410056502
-35.45677316768701, -71.66281991851592
-35.45647059234613, -71.6622345621634
-35.45623015958783, -71.66160726292684
-35.456055661180336, -71.6609479136899
-35.455949849067785, -71.66026691278392
