-35.39497439197041, -71.629478
-35.39500984906779, -71.62878661058895
-35.39511566118034, -71.62810612480192
-35.39529015958783, -71.62744727430626
-35.395530592346134, -71.62682044956792
-35.395833167687016, -71.62623553598742
-35.396193113816615, -71.62570175800136
-35.396604754169445, -71.62522753360743
-35.39706159693123, -71.62482034160762
-35.397556437418714, -71.624486603663
-35.398081471701815, -71.62423158302033
-35.398628419676236, -71.6240593015075
-35.3991886556457, -71.62397247610687
-35.3997533443543, -71.62397247610687
-35.40031358032376, -71.6240593015075
-35.40086052829819, -71.62423158302033
-35.40138556258129, -71.624486603663
-35.40188040306877, -71.62482034160762
-35.40233724583056, -71.62522753360743
-35.40274888618338, -71.62570175800136
-35.40310883231299, -71.62623553598742
-35.40341140765387, -71.62682044956792
-35.40365184041217, -71.62744727430626
-35.40382633881966, -71.62810612480192
-35.403932150932214, -71.62878661058895
-35.403967608029596, -71.629478
-35.403932150932214, -71.63016938941107
-35.40382633881966, -71.6308498751981
-35.40365184041217, -71.63150872569375
-35.40341140765387, -71.6321355504321
-35.40310883231299, -71.6327204640126
-35.40274888618338, -71.63325424199866
-35.40233724583056, -71.63372846639258
-35.40188040306877, -71.6341356583924
-35.40138556258129, -71.63446939633701
-35.40086052829819, -71.63472441697968
-35.40031358032376, -71.63489669849251
-35.3997533443543, -71.63498352389315
-35.3991886556457, -71.63498352389315
-35.398628419676236, -71.63489669849251
-35.398081471701815, -71.63472441697968
-35.397556437418714, -71.63446939633701
-35.39706159693123, -71.6341356583924
-35.396604754169445, -71.63372846639258
-35.396193113816615, -71.63325424199866
-35.395833167687016, -71.6327204640126
-35.395530592346134, -71.6321355504321
-35.39529015958783, -71.63150872569375
-35.39511566118034, -71.6308498751981
-35.39500984906779, -71.63016938941107
