-46.276354959852036, -71.915334
-46.27653224533896, -71.91125542993323
-46.27706130590171, -71.90724118135286
-46.27793379793915, -71.90335456135695
-46.279135961730645, -71.89965686426461
-46.280648838435084, -71.8962064049679
-46.28244856908308, -71.8930575992711
-46.28450677084721, -71.89026010572108
-46.286790984656136, -71.88785804246226
-46.28926518709358, -71.88588929146714
-46.29189035850907, -71.88438490111501
-46.294625098381196, -71.8833685965404
-46.29742627822852, -71.88285640547352
-46.30024972177149, -71.88285640547352
-46.30305090161881, -71.8833685965404
-46.30578564149094, -71.88438490111501
-46.30841081290644, -71.88588929146714
-46.31088501534388, -71.88785804246226
-46.313169229152805, -71.89026010572108
-46.315227430916934, -71.8930575992711
-46.31702716156493, -71.8962064049679
-46.31854003826937, -71.89965686426461
-46.319742202060866, -71.90335456135695
-46.3206146940983, -71.90724118135286
-46.32114375466105, -71.91125542993323
-46.32132104014798, -71.915334
-46.32114375466105, -71.91941257006677
-46.3206146940983, -71.92342681864714
-46.319742202060866, -71.92731343864305
-46.31854003826937, -71.93101113573539
-46.31702716156493, -71.9344615950321
-46.315227430916934, -71.9376104007289
-46.313169229152805, -71.94040789427892
-46.31088501534388, -71.94280995753775
-46.30841081290644, -71.94477870853287
-46.30578564149094, -71.94628309888499
-46.30305090161881, -71.94729940345962
-46.30024972177149, -71.94781159452648
-46.29742627822852, -71.94781159452648
-46.294625098381196, -71.94729940345962
-46.29189035850907, -71.94628309888499
-46.28926518709358, -71.94477870853287
-46.286790984656136, -71.94280995753775
-46.28450677084721, -71.94040789427892
-46.28244856908308, -71.9376104007289
-46.280648838435084, -71.9344615950321
-46.279135961730645, -71.93101113573539
-46.27793379793915, -71.92731343864305
-46.27706130590171, -71.92342681864714
-46.27653224533896, -71.91941257006677
