-20.293756391970405, -70.108197
-20.293791849067794, -70.1075961100146
-20.293897661180342, -70.1070046964232
-20.294072159587827, -70.10643208617147
-20.294312592346127, -70.10588730966512
-20.294615167687017, -70.10537895835509
-20.294975113816616, -70.10491504924522
-20.29538675416944, -70.1045028984593
-20.295843596931228, -70.10414900586142
-20.29633843741871, -70.10385895254925
-20.296863471701812, -70.10363731283682
-20.29741041967624, -70.10348758211478
-20.297970655645702, -70.10341212172605
-20.298535344354296, -70.10341212172605
-20.299095580323762, -70.10348758211478
-20.29964252829819, -70.10363731283682
-20.300167562581287, -70.10385895254925
-20.300662403068774, -70.10414900586142
-20.301119245830563, -70.1045028984593
-20.301530886183386, -70.10491504924522
-20.301890832312985, -70.10537895835509
-20.302193407653874, -70.10588730966512
-20.302433840412174, -70.10643208617147
-20.30260833881966, -70.1070046964232
-20.302714150932207, -70.1075961100146
-20.302749608029593, -70.108197
-20.302714150932207, -70.10879788998542
-20.30260833881966, -70.1093893035768
-20.302433840412174, -70.10996191382856
-20.302193407653874, -70.1105066903349
-20.301890832312985, -70.11101504164493
-20.301530886183386, -70.1114789507548
-20.301119245830563, -70.11189110154072
-20.300662403068774, -70.1122449941386
-20.300167562581287, -70.11253504745078
-20.29964252829819, -70.1127566871632
-20.299095580323762, -70.11290641788524
-20.298535344354296, -70.11298187827397
-20.297970655645702, -70.11298187827397
-20.29741041967624, -70.11290641788524
-20.296863471701812, -70.1127566871632
-20.29633843741871, -70.11253504745078
-20.295843596931228, -70.1122449941386
-20.29538675416944, -70.11189110154072
-20.294975113816616, -70.1114789507548
-20.294615167687017, -70.11101504164493
-20.294312592346127, -70.1105066903349
-20.294072159587827, -70.10996191382856
-20.293897661180342, -70.1093893035768
-20.293791849067794, -70.10879788998542
