-33.372089391970405, -70.570047
-33.372124849067795, -70.56937211936764
-33.37223066118034, -70.56870788200601
-33.372405159587835, -70.56806476333509
-33.37264559234613, -70.5674529057205
-33.37294816768702, -70.56688195852234
-33.37330811381662, -70.56636092591899
-33.37371975416944, -70.56589802490586
-33.37417659693123, -70.56550055570843
-33.37467143741871, -70.5651747866534
-33.37519647170181, -70.56492585531335
-33.37574341967624, -70.56475768748425
-33.37630365564571, -70.56467293527318
-33.3768683443543, -70.56467293527318
-33.377428580323766, -70.56475768748425
-33.377975528298194, -70.56492585531335
-33.37850056258129, -70.5651747866534
-33.37899540306877, -70.56550055570843
-33.379452245830564, -70.56589802490586
-33.37986388618339, -70.56636092591899
-33.380223832312986, -70.56688195852234
-33.380526407653875, -70.5674529057205
-33.38076684041217, -70.56806476333509
-33.38094133881967, -70.56870788200601
-33.38104715093221, -70.56937211936764
-33.381082608029594, -70.570047
-33.38104715093221, -70.57072188063238
-33.38094133881967, -70.57138611799401
-33.38076684041217, -70.57202923666493
-33.380526407653875, -70.57264109427952
-33.380223832312986, -70.57321204147767
-33.37986388618339, -70.57373307408102
-33.379452245830564, -70.57419597509416
-33.37899540306877, -70.5745934442916
-33.37850056258129, -70.57491921334662
-33.377975528298194, -70.57516814468667
-33.377428580323766, -70.57533631251577
-33.3768683443543, -70.57542106472683
-33.37630365564571, -70.57542106472683
-33.37574341967624, -70.57533631251577
-33.37519647170181, -70.57516814468667
-33.37467143741871, -70.57491921334662
-33.37417659693123, -70.5745934442916
-33.37371975416944, -70.57419597509416
-33.37330811381662, -70.57373307408102
-33.37294816768702, -70.57321204147767
-33.37264559234613, -70.57264109427952
-33.372405159587835, -70.57202923666493
-33.37223066118034, -70.57138611799401
-33.372124849067795, -70.57072188063238
