-32.11826695985203, -71.530778
-32.11844424533896, -71.52745010762139
-32.1189733059017, -71.52417469809357
-32.11984579793914, -71.52100342658146
-32.12104796173064, -71.51798630593117
-32.12256083843508, -71.51517091793777
-32.12436056908307, -71.51260166295168
-32.126418770847195, -71.51031905965888
-32.12870298465613, -71.50835910607682
-32.13117718709357, -71.50675271184434
-32.133802358509065, -71.5055252107581
-32.13653709838119, -71.50469596124347
-32.139338278228514, -71.50427804106069
-32.14216172177149, -71.50427804106069
-32.144962901618804, -71.50469596124347
-32.147697641490936, -71.5055252107581
-32.15032281290643, -71.50675271184434
-32.15279701534387, -71.50835910607682
-32.1550812291528, -71.51031905965888
-32.15713943091692, -71.51260166295168
-32.15893916156492, -71.51517091793777
-32.16045203826936, -71.51798630593117
-32.16165420206086, -71.52100342658146
-32.1625266940983, -71.52417469809357
-32.163055754661045, -71.52745010762139
-32.16323304014797, -71.530778
-32.163055754661045, -71.5341058923786
-32.1625266940983, -71.53738130190642
-32.16165420206086, -71.54055257341855
-32.16045203826936, -71.54356969406882
-32.15893916156492, -71.54638508206224
-32.15713943091692, -71.54895433704831
-32.1550812291528, -71.55123694034113
-32.15279701534387, -71.55319689392319
-32.15032281290643, -71.55480328815565
-32.147697641490936, -71.55603078924192
-32.144962901618804, -71.55686003875654
-32.14216172177149, -71.55727795893932
-32.139338278228514, -71.55727795893932
-32.13653709838119, -71.55686003875654
-32.133802358509065, -71.55603078924192
-32.13117718709357, -71.55480328815565
-32.12870298465613, -71.55319689392319
-32.126418770847195, -71.55123694034113
-32.12436056908307, -71.54895433704831
-32.12256083843508, -71.54638508206224
-32.12104796173064, -71.54356969406882
-32.11984579793914, -71.54055257341855
-32.1189733059017, -71.53738130190642
-32.11844424533896, -71.5341058923786
