-33.42181439197041, -70.727114
-33.42184984906779, -70.72643873303436
-33.42195566118034, -70.72577411543216
-33.42213015958783, -70.72513062861
-33.422370592346134, -70.72451842073947
-33.422673167687016, -70.72394714670439
-33.423033113816615, -70.72342581583757
-33.423444754169445, -70.72296264983822
-33.42390159693123, -70.7225649531108
-33.424396437418714, -70.72223899757032
-33.424921471701815, -70.7219899237303
-33.425468419676235, -70.72182165963406
-33.4260286556457, -70.72173685890688
-33.4265933443543, -70.72173685890688
-33.42715358032376, -70.72182165963406
-33.42770052829819, -70.7219899237303
-33.42822556258129, -70.72223899757032
-33.42872040306877, -70.7225649531108
-33.42917724583056, -70.72296264983822
-33.42958888618338, -70.72342581583757
-33.42994883231299, -70.72394714670439
-33.43025140765387, -70.72451842073947
-33.43049184041217, -70.72513062861
-33.43066633881966, -70.72577411543216
-33.43077215093221, -70.72643873303436
-33.430807608029596, -70.727114
-33.43077215093221, -70.72778926696564
-33.43066633881966, -70.72845388456784
-33.43049184041217, -70.72909737139001
-33.43025140765387, -70.72970957926054
-33.42994883231299, -70.73028085329561
-33.42958888618338, -70.73080218416243
-33.42917724583056, -70.73126535016179
-33.42872040306877, -70.7316630468892
-33.42822556258129, -70.7319890024297
-33.42770052829819, -70.7322380762697
-33.42715358032376, -70.73240634036594
-33.4265933443543, -70.73249114109312
-33.4260286556457, -70.73249114109312
-33.425468419676235, -70.73240634036594
-33.424921471701815, -70.7322380762697
-33.424396437418714, -70.7319890024297
-33.42390159693123, -70.7316630468892
-33.423444754169445, -70.73126535016179
-33.423033113816615, -70.73080218416243
-33.422673167687016, -70.73028085329561
-33.422370592346134, -70.72970957926054
-33.42213015958783, -70.72909737139001
-33.42195566118034, -70.72845388456784
-33.42184984906779, -70.72778926696564
