-36.1232253919704, -71.819194
-36.12326084906779, -71.81849625190503
-36.123366661180334, -71.81780950771432
-36.12354115958783, -71.81714459779403
-36.12378159234613, -71.81651200817078
-36.124084167687016, -71.81592171516081
-36.124444113816615, -71.81538302803753
-36.12485575416944, -71.81490444221866
-36.125312596931224, -71.81449350528845
-36.12580743741871, -71.81415669796779
-36.12633247170181, -71.81389933190933
-36.126879419676236, -71.81372546592951
-36.127439655645695, -71.81363784199876
-36.128004344354295, -71.81363784199876
-36.12856458032376, -71.81372546592951
-36.12911152829819, -71.81389933190933
-36.12963656258128, -71.81415669796779
-36.130131403068766, -71.81449350528845
-36.13058824583056, -71.81490444221866
-36.13099988618338, -71.81538302803753
-36.13135983231298, -71.81592171516081
-36.13166240765387, -71.81651200817078
-36.13190284041217, -71.81714459779403
-36.13207733881966, -71.81780950771432
-36.13218315093221, -71.81849625190503
-36.13221860802959, -71.819194
-36.13218315093221, -71.81989174809496
-36.13207733881966, -71.82057849228566
-36.13190284041217, -71.82124340220595
-36.13166240765387, -71.8218759918292
-36.13135983231298, -71.82246628483917
-36.13099988618338, -71.82300497196245
-36.13058824583056, -71.82348355778132
-36.130131403068766, -71.82389449471152
-36.12963656258128, -71.82423130203219
-36.12911152829819, -71.82448866809067
-36.12856458032376, -71.82466253407047
-36.128004344354295, -71.82475015800124
-36.127439655645695, -71.82475015800124
-36.126879419676236, -71.82466253407047
-36.12633247170181, -71.82448866809067
-36.12580743741871, -71.82423130203219
-36.125312596931224, -71.82389449471152
-36.12485575416944, -71.82348355778132
-36.124444113816615, -71.82300497196245
-36.124084167687016, -71.82246628483917
-36.12378159234613, -71.8218759918292
-36.12354115958783, -71.82124340220595
-36.123366661180334, -71.82057849228566
-36.12326084906779, -71.81989174809496
