-34.63100678394081, -71.156833
-34.631077698135584, -71.15546300558205
-34.631289322360686, -71.15411461679446
-34.63163831917566, -71.15280909853391
-34.63211918469226, -71.15156703960322
-34.63272433537403, -71.15040802801374
-34.633444227633234, -71.14935034207058
-34.63426750833888, -71.14841066211288
-34.63518119386245, -71.14760380745491
-34.636170874837426, -71.14694250267665
-34.63722094340363, -71.14643717694946
-34.63831483935248, -71.14609579956195
-34.63943531129141, -71.14592375423943
-34.640564688708594, -71.14592375423943
-34.641685160647526, -71.14609579956195
-34.642779056596375, -71.14643717694946
-34.643829125162576, -71.14694250267665
-34.64481880613755, -71.14760380745491
-34.64573249166112, -71.14841066211288
-34.64655577236677, -71.14935034207058
-34.64727566462597, -71.15040802801374
-34.647880815307744, -71.15156703960322
-34.648361680824344, -71.15280909853391
-34.64871067763932, -71.15411461679446
-34.64892230186442, -71.15546300558205
-34.64899321605919, -71.156833
-34.64892230186442, -71.15820299441796
-34.64871067763932, -71.15955138320557
-34.648361680824344, -71.16085690146612
-34.647880815307744, -71.16209896039679
-34.64727566462597, -71.16325797198628
-34.64655577236677, -71.16431565792944
-34.64573249166112, -71.16525533788715
-34.64481880613755, -71.16606219254511
-34.643829125162576, -71.16672349732337
-34.642779056596375, -71.16722882305056
-34.641685160647526, -71.16757020043806
-34.640564688708594, -71.16774224576058
-34.63943531129141, -71.16774224576058
-34.63831483935248, -71.16757020043806
-34.63722094340363, -71.16722882305056
-34.636170874837426, -71.16672349732337
-34.63518119386245, -71.16606219254511
-34.63426750833888, -71.16525533788715
-34.633444227633234, -71.16431565792944
-34.63272433537403, -71.16325797198628
-34.63211918469226, -71.16209896039679
-34.63163831917566, -71.16085690146612
-34.631289322360686, -71.15955138320557
-34.631077698135584, -71.15820299441796
