-33.380197391970405, -70.628278
-33.380232849067795, -70.62760305643822
-33.38033866118034, -70.62693875713958
-33.380513159587835, -70.62629557850089
-33.38075359234613, -70.62568366383348
-33.381056167687014, -70.6251126633972
-33.38141611381662, -70.62459158221003
-33.38182775416944, -70.62412863803357
-33.38228459693123, -70.62373113177401
-33.38277943741871, -70.62340533234256
-33.38330447170181, -70.62315637779085
-33.38385141967624, -70.62298819428088
-33.3844116556457, -70.62290343416709
-33.3849763443543, -70.62290343416709
-33.385536580323766, -70.62298819428088
-33.386083528298194, -70.62315637779085
-33.38660856258129, -70.62340533234256
-33.38710340306877, -70.62373113177401
-33.38756024583056, -70.62412863803357
-33.38797188618339, -70.62459158221003
-33.388331832312986, -70.6251126633972
-33.388634407653875, -70.62568366383348
-33.38887484041217, -70.62629557850089
-33.38904933881967, -70.62693875713958
-33.38915515093221, -70.62760305643822
-33.389190608029594, -70.628278
-33.38915515093221, -70.62895294356177
-33.38904933881967, -70.6296172428604
-33.38887484041217, -70.6302604214991
-33.388634407653875, -70.63087233616649
-33.388331832312986, -70.63144333660279
-33.38797188618339, -70.63196441778996
-33.38756024583056, -70.63242736196642
-33.38710340306877, -70.63282486822598
-33.38660856258129, -70.63315066765743
-33.386083528298194, -70.63339962220914
-33.385536580323766, -70.63356780571911
-33.3849763443543, -70.6336525658329
-33.3844116556457, -70.6336525658329
-33.38385141967624, -70.63356780571911
-33.38330447170181, -70.63339962220914
-33.38277943741871, -70.63315066765743
-33.38228459693123, -70.63282486822598
-33.38182775416944, -70.63242736196642
-33.38141611381662, -70.63196441778996
-33.381056167687014, -70.63144333660279
-33.38075359234613, -70.63087233616649
-33.380513159587835, -70.6302604214991
-33.38033866118034, -70.6296172428604
-33.380232849067795, -70.62895294356177
