-35.42217939197041, -71.636969
-35.42221484906779, -71.63627737713796
-35.42232066118034, -71.63559666158159
-35.42249515958783, -71.6349375886219
-35.422735592346136, -71.63431055223313
-35.42303816768702, -71.63372544115374
-35.42339811381662, -71.63319148293496
-35.42380975416945, -71.63271709841688
-35.42426659693123, -71.6323097689267
-35.42476143741872, -71.63197591829386
-35.42528647170182, -71.63172081154225
-35.42583341967624, -71.63154847185773
-35.426393655645704, -71.63146161714008
-35.426958344354304, -71.63146161714008
-35.42751858032376, -71.63154847185773
-35.42806552829819, -71.63172081154225
-35.42859056258129, -71.63197591829386
-35.429085403068775, -71.6323097689267
-35.42954224583056, -71.63271709841688
-35.429953886183384, -71.63319148293496
-35.43031383231299, -71.63372544115374
-35.43061640765387, -71.63431055223313
-35.43085684041217, -71.6349375886219
-35.431031338819665, -71.63559666158159
-35.431137150932216, -71.63627737713796
-35.4311726080296, -71.636969
-35.431137150932216, -71.63766062286204
-35.431031338819665, -71.6383413384184
-35.43085684041217, -71.63900041137809
-35.43061640765387, -71.63962744776686
-35.43031383231299, -71.64021255884624
-35.429953886183384, -71.64074651706504
-35.42954224583056, -71.64122090158313
-35.429085403068775, -71.64162823107328
-35.42859056258129, -71.64196208170613
-35.42806552829819, -71.64221718845775
-35.42751858032376, -71.64238952814226
-35.426958344354304, -71.64247638285993
-35.426393655645704, -71.64247638285993
-35.42583341967624, -71.64238952814226
-35.42528647170182, -71.64221718845775
-35.42476143741872, -71.64196208170613
-35.42426659693123, -71.64162823107328
-35.42380975416945, -71.64122090158313
-35.42339811381662, -71.64074651706504
-35.42303816768702, -71.64021255884624
-35.422735592346136, -71.63962744776686
-35.42249515958783, -71.63900041137809
-35.42232066118034, -71.6383413384184
-35.42221484906779, -71.63766062286204
