-39.48659695985203, -72.08647
-39.48677424533895, -72.08281765352753
-39.4873033059017, -72.07922290674072
-39.48817579793914, -72.07574245094384
-39.48937796173064, -72.07243117500389
-39.49089083843508, -72.0693412997205
-39.492690569083074, -72.06652155427273
-39.494748770847195, -72.06401640773069
-39.49703298465613, -72.06186536775186
-39.49950718709357, -72.06010235752169
-39.502132358509066, -72.05875518076468
-39.50486709838119, -72.05784508326302
-39.507668278228515, -72.057386417798
-39.51049172177149, -72.057386417798
-39.513292901618804, -72.05784508326302
-39.516027641490936, -72.05875518076468
-39.51865281290643, -72.06010235752169
-39.521127015343865, -72.06186536775186
-39.5234112291528, -72.06401640773069
-39.52546943091692, -72.06652155427273
-39.52726916156492, -72.0693412997205
-39.528782038269355, -72.07243117500389
-39.52998420206086, -72.07574245094384
-39.5308566940983, -72.07922290674072
-39.531385754661045, -72.08281765352753
-39.53156304014797, -72.08647
-39.531385754661045, -72.09012234647248
-39.5308566940983, -72.09371709325929
-39.52998420206086, -72.09719754905618
-39.528782038269355, -72.10050882499613
-39.52726916156492, -72.1035987002795
-39.52546943091692, -72.10641844572729
-39.5234112291528, -72.10892359226932
-39.521127015343865, -72.11107463224815
-39.51865281290643, -72.11283764247833
-39.516027641490936, -72.11418481923533
-39.513292901618804, -72.115094916737
-39.51049172177149, -72.11555358220201
-39.507668278228515, -72.11555358220201
-39.50486709838119, -72.115094916737
-39.502132358509066, -72.11418481923533
-39.49950718709357, -72.11283764247833
-39.49703298465613, -72.11107463224815
-39.494748770847195, -72.10892359226932
-39.492690569083074, -72.10641844572729
-39.49089083843508, -72.1035987002795
-39.48937796173064, -72.10050882499613
-39.48817579793914, -72.09719754905618
-39.4873033059017, -72.09371709325929
-39.48677424533895, -72.09012234647248
