-20.217229391970406, -70.142181
-20.217264849067792, -70.1415804061871
-20.217370661180343, -70.14098928409742
-20.21754515958783, -70.1404169560794
-20.21778559234613, -70.13987244808781
-20.218088167687014, -70.13936434733894
-20.218448113816617, -70.13890066688512
-20.21885975416944, -70.1384887192441
-20.219316596931225, -70.13813500107625
-20.219811437418713, -70.1378450907284
-20.220336471701813, -70.13762356025991
-20.22088341967624, -70.1374739033386
-20.221443655645704, -70.13739848014352
-20.222008344354297, -70.13739848014352
-20.222568580323763, -70.1374739033386
-20.22311552829819, -70.13762356025991
-20.223640562581288, -70.1378450907284
-20.224135403068775, -70.13813500107625
-20.22459224583056, -70.1384887192441
-20.225003886183384, -70.13890066688512
-20.225363832312986, -70.13936434733894
-20.225666407653872, -70.13987244808781
-20.225906840412172, -70.1404169560794
-20.22608133881966, -70.14098928409742
-20.22618715093221, -70.1415804061871
-20.226222608029595, -70.142181
-20.22618715093221, -70.1427815938129
-20.22608133881966, -70.14337271590259
-20.225906840412172, -70.14394504392058
-20.225666407653872, -70.14448955191217
-20.225363832312986, -70.14499765266106
-20.225003886183384, -70.14546133311488
-20.22459224583056, -70.1458732807559
-20.224135403068775, -70.14622699892374
-20.223640562581288, -70.1465169092716
-20.22311552829819, -70.14673843974008
-20.222568580323763, -70.1468880966614
-20.222008344354297, -70.14696351985647
-20.221443655645704, -70.14696351985647
-20.22088341967624, -70.1468880966614
-20.220336471701813, -70.14673843974008
-20.219811437418713, -70.1465169092716
-20.219316596931225, -70.14622699892374
-20.21885975416944, -70.1458732807559
-20.218448113816617, -70.14546133311488
-20.218088167687014, -70.14499765266106
-20.21778559234613, -70.14448955191217
-20.21754515958783, -70.14394504392058
-20.217370661180343, -70.14337271590259
-20.217264849067792, -70.1427815938129
