-33.35375695985203, -71.68949
-33.353934245338955, -71.68611561026262
-33.3544633059017, -71.68279443666714
-33.35533579793914, -71.67957885610515
-33.356537961730645, -71.67651958020302
-33.358050838435084, -71.67366485556926
-33.35985056908308, -71.67105970291662
-33.3619087708472, -71.66874520705873
-33.364192984656135, -71.66675786897787
-33.36666718709357, -71.66512903018274
-33.36929235850907, -71.66388437843416
-33.372027098381196, -71.66304354263374
-33.37482827822851, -71.66261978326432
-33.37765172177149, -71.66261978326432
-33.38045290161881, -71.66304354263374
-33.383187641490935, -71.66388437843416
-33.38581281290644, -71.66512903018274
-33.38828701534387, -71.66675786897787
-33.390571229152805, -71.66874520705873
-33.39262943091693, -71.67105970291662
-33.39442916156492, -71.67366485556926
-33.39594203826936, -71.67651958020302
-33.397144202060865, -71.67957885610515
-33.3980166940983, -71.68279443666714
-33.39854575466105, -71.68611561026262
-33.39872304014797, -71.68949
-33.39854575466105, -71.69286438973741
-33.3980166940983, -71.69618556333289
-33.397144202060865, -71.69940114389487
-33.39594203826936, -71.70246041979699
-33.39442916156492, -71.70531514443077
-33.39262943091693, -71.7079202970834
-33.390571229152805, -71.71023479294129
-33.38828701534387, -71.71222213102216
-33.38581281290644, -71.71385096981729
-33.383187641490935, -71.71509562156587
-33.38045290161881, -71.71593645736628
-33.37765172177149, -71.71636021673571
-33.37482827822851, -71.71636021673571
-33.372027098381196, -71.71593645736628
-33.36929235850907, -71.71509562156587
-33.36666718709357, -71.71385096981729
-33.364192984656135, -71.71222213102216
-33.3619087708472, -71.71023479294129
-33.35985056908308, -71.7079202970834
-33.358050838435084, -71.70531514443077
-33.356537961730645, -71.70246041979699
-33.35533579793914, -71.69940114389487
-33.3544633059017, -71.69618556333289
-33.353934245338955, -71.69286438973741
