-39.73612695985202, -73.388916
-39.73630424533895, -73.3852504549428
-39.7368333059017, -73.38164271772085
-39.737705797939135, -73.37814968450529
-39.73890796173063, -73.37482644251656
-39.74042083843507, -73.37172540126606
-39.742220569083074, -73.36889546602674
-39.744278770847195, -73.36638126656787
-39.74656298465612, -73.36422245331681
-39.74903718709356, -73.36245307204817
-39.75166235850906, -73.36110102696152
-39.75439709838119, -73.36018764061554
-39.75719827822851, -73.35972731765854
-39.76002172177148, -73.35972731765854
-39.762822901618804, -73.36018764061554
-39.76555764149093, -73.36110102696152
-39.768182812906424, -73.36245307204817
-39.770657015343865, -73.36422245331681
-39.7729412291528, -73.36638126656787
-39.77499943091692, -73.36889546602674
-39.77679916156492, -73.37172540126606
-39.778312038269355, -73.37482644251656
-39.77951420206085, -73.37814968450529
-39.7803866940983, -73.38164271772085
-39.78091575466104, -73.3852504549428
-39.781093040147965, -73.388916
-39.78091575466104, -73.39258154505718
-39.7803866940983, -73.39618928227914
-39.77951420206085, -73.39968231549469
-39.778312038269355, -73.40300555748341
-39.77679916156492, -73.40610659873393
-39.77499943091692, -73.40893653397325
-39.7729412291528, -73.41145073343212
-39.770657015343865, -73.41360954668316
-39.768182812906424, -73.4153789279518
-39.76555764149093, -73.41673097303847
-39.762822901618804, -73.41764435938444
-39.76002172177148, -73.41810468234144
-39.75719827822851, -73.41810468234144
-39.75439709838119, -73.41764435938444
-39.75166235850906, -73.41673097303847
-39.74903718709356, -73.4153789279518
-39.74656298465612, -73.41360954668316
-39.744278770847195, -73.41145073343212
-39.742220569083074, -73.40893653397325
-39.74042083843507, -73.40610659873393
-39.73890796173063, -73.40300555748341
-39.737705797939135, -73.39968231549469
-39.7368333059017, -73.39618928227914
-39.73630424533895, -73.39258154505718
