-30.72006695985203, -70.61544
-30.720244245338957, -70.61216139497652
-30.720773305901705, -70.6089344955128
-30.721645797939143, -70.60581019174106
-30.722847961730643, -70.60283775579812
-30.724360838435082, -70.60006406477444
-30.726160569083078, -70.59753286143444
-30.728218770847203, -70.59528406436681
-30.730502984656134, -70.59335313844468
-30.73297718709357, -70.59177053552334
-30.73560235850907, -70.59056121419624
-30.738337098381194, -70.58974424618314
-30.741138278228515, -70.58933251555763
-30.74396172177149, -70.58933251555763
-30.746762901618812, -70.58974424618314
-30.749497641490937, -70.59056121419624
-30.752122812906435, -70.59177053552334
-30.754597015343872, -70.59335313844468
-30.756881229152803, -70.59528406436681
-30.75893943091693, -70.59753286143444
-30.760739161564924, -70.60006406477444
-30.762252038269363, -70.60283775579812
-30.763454202060863, -70.60581019174106
-30.7643266940983, -70.6089344955128
-30.76485575466105, -70.61216139497652
-30.765033040147973, -70.61544
-30.76485575466105, -70.61871860502349
-30.7643266940983, -70.6219455044872
-30.763454202060863, -70.62506980825896
-30.762252038269363, -70.6280422442019
-30.760739161564924, -70.63081593522557
-30.75893943091693, -70.63334713856557
-30.756881229152803, -70.6355959356332
-30.754597015343872, -70.63752686155533
-30.752122812906435, -70.63910946447668
-30.749497641490937, -70.64031878580377
-30.746762901618812, -70.64113575381687
-30.74396172177149, -70.64154748444238
-30.741138278228515, -70.64154748444238
-30.738337098381194, -70.64113575381687
-30.73560235850907, -70.64031878580377
-30.73297718709357, -70.63910946447668
-30.730502984656134, -70.63752686155533
-30.728218770847203, -70.6355959356332
-30.726160569083078, -70.63334713856557
-30.724360838435082, -70.63081593522557
-30.722847961730643, -70.6280422442019
-30.721645797939143, -70.62506980825896
-30.720773305901705, -70.6219455044872
-30.720244245338957, -70.61871860502349
