-35.403032391970406, -71.616849
-35.40306784906779, -71.61615754147448
-35.40317366118034, -71.61547698766296
-35.40334815958783, -71.61481807130558
-35.40358859234613, -71.61419118390695
-35.403891167687014, -71.6136062118558
-35.40425111381661, -71.61307238051083
-35.40466275416944, -71.61259810871127
-35.40511959693123, -71.61219087600666
-35.40561443741871, -71.61185710470006
-35.40613947170181, -71.61160205856436
-35.406686419676234, -71.61142975982948
-35.4072466556457, -71.61134292574938
-35.4078113443543, -71.61134292574938
-35.40837158032376, -71.61142975982948
-35.40891852829819, -71.61160205856436
-35.40944356258129, -71.61185710470006
-35.40993840306877, -71.61219087600666
-35.41039524583056, -71.61259810871127
-35.41080688618338, -71.61307238051083
-35.411166832312986, -71.6136062118558
-35.41146940765387, -71.61419118390695
-35.411709840412165, -71.61481807130558
-35.41188433881966, -71.61547698766296
-35.41199015093221, -71.61615754147448
-35.412025608029595, -71.616849
-35.41199015093221, -71.61754045852554
-35.41188433881966, -71.61822101233706
-35.411709840412165, -71.61887992869443
-35.41146940765387, -71.61950681609306
-35.411166832312986, -71.62009178814421
-35.41080688618338, -71.62062561948918
-35.41039524583056, -71.62109989128875
-35.40993840306877, -71.62150712399335
-35.40944356258129, -71.62184089529994
-35.40891852829819, -71.62209594143565
-35.40837158032376, -71.62226824017054
-35.4078113443543, -71.62235507425063
-35.4072466556457, -71.62235507425063
-35.406686419676234, -71.62226824017054
-35.40613947170181, -71.62209594143565
-35.40561443741871, -71.62184089529994
-35.40511959693123, -71.62150712399335
-35.40466275416944, -71.62109989128875
-35.40425111381661, -71.62062561948918
-35.403891167687014, -71.62009178814421
-35.40358859234613, -71.61950681609306
-35.40334815958783, -71.61887992869443
-35.40317366118034, -71.61822101233706
-35.40306784906779, -71.61754045852554
