-45.39177539197041, -72.686764
-45.391810849067795, -72.68596141537746
-45.39191666118034, -72.68517148799388
-45.392091159587835, -72.68440667547596
-45.39233159234614, -72.68367903937397
-45.39263416768702, -72.68300005494392
-45.39299411381662, -72.68238043017588
-45.39340575416945, -72.68182993692257
-45.393862596931235, -72.68135725679146
-45.39435743741872, -72.68096984423059
-45.39488247170182, -72.68067380896747
-45.39542941967624, -72.68047381965503
-45.39598965564571, -72.6803730302442
-45.39655434435431, -72.6803730302442
-45.397114580323766, -72.68047381965503
-45.397661528298194, -72.68067380896747
-45.398186562581294, -72.68096984423059
-45.39868140306878, -72.68135725679146
-45.399138245830564, -72.68182993692257
-45.39954988618339, -72.68238043017588
-45.39990983231299, -72.68300005494392
-45.400212407653875, -72.68367903937397
-45.40045284041217, -72.68440667547596
-45.40062733881967, -72.68517148799388
-45.40073315093222, -72.68596141537746
-45.4007686080296, -72.686764
-45.40073315093222, -72.68756658462253
-45.40062733881967, -72.68835651200611
-45.40045284041217, -72.68912132452405
-45.400212407653875, -72.68984896062602
-45.39990983231299, -72.69052794505608
-45.39954988618339, -72.69114756982412
-45.399138245830564, -72.69169806307742
-45.39868140306878, -72.69217074320854
-45.398186562581294, -72.6925581557694
-45.397661528298194, -72.69285419103254
-45.397114580323766, -72.69305418034497
-45.39655434435431, -72.6931549697558
-45.39598965564571, -72.6931549697558
-45.39542941967624, -72.69305418034497
-45.39488247170182, -72.69285419103254
-45.39435743741872, -72.6925581557694
-45.393862596931235, -72.69217074320854
-45.39340575416945, -72.69169806307742
-45.39299411381662, -72.69114756982412
-45.39263416768702, -72.69052794505608
-45.39233159234614, -72.68984896062602
-45.392091159587835, -72.68912132452405
-45.39191666118034, -72.68835651200611
-45.391810849067795, -72.68756658462253
