-34.43156278394081, -71.0575
-34.431633698135585, -71.05613328416206
-34.43184532236068, -71.0547881222493
-34.43219431917565, -71.05348572826868
-34.43267518469225, -71.0522466417513
-34.43328033537403, -71.05109040383167
-34.434000227633234, -71.05003524907252
-34.43482350833888, -71.04909781789473
-34.43573719386245, -71.04829289414798
-34.436726874837426, -71.04763317196054
-34.43777694340362, -71.04712905554547
-34.438870839352475, -71.04678849511974
-34.43999131129141, -71.04661686152471
-34.441120688708594, -71.04661686152471
-34.44224116064752, -71.04678849511974
-34.443335056596375, -71.04712905554547
-34.444385125162576, -71.04763317196054
-34.44537480613755, -71.04829289414798
-34.44628849166112, -71.04909781789473
-34.44711177236677, -71.05003524907252
-34.44783166462597, -71.05109040383167
-34.448436815307744, -71.0522466417513
-34.448917680824344, -71.05348572826868
-34.449266677639315, -71.0547881222493
-34.44947830186441, -71.05613328416206
-34.44954921605919, -71.0575
-34.44947830186441, -71.05886671583795
-34.449266677639315, -71.0602118777507
-34.448917680824344, -71.06151427173133
-34.448436815307744, -71.06275335824873
-34.44783166462597, -71.06390959616836
-34.44711177236677, -71.06496475092749
-34.44628849166112, -71.06590218210528
-34.44537480613755, -71.06670710585205
-34.444385125162576, -71.06736682803947
-34.443335056596375, -71.06787094445455
-34.44224116064752, -71.06821150488028
-34.441120688708594, -71.06838313847531
-34.43999131129141, -71.06838313847531
-34.438870839352475, -71.06821150488028
-34.43777694340362, -71.06787094445455
-34.436726874837426, -71.06736682803947
-34.43573719386245, -71.06670710585205
-34.43482350833888, -71.06590218210528
-34.434000227633234, -71.06496475092749
-34.43328033537403, -71.06390959616836
-34.43267518469225, -71.06275335824873
-34.43219431917565, -71.06151427173133
-34.43184532236068, -71.0602118777507
-34.431633698135585, -71.05886671583795
