-35.45328139197041, -71.678278
-35.45331684906779, -71.67758610986174
-35.45342266118034, -71.67690513124425
-35.45359715958783, -71.67624580358716
-35.45383759234613, -71.67561852488149
-35.454140167687015, -71.67503318768712
-35.454500113816614, -71.67449902312129
-35.454911754169444, -71.67402445527827
-35.45536859693123, -71.67361696837646
-35.455863437418714, -71.67328298872773
-35.456388471701814, -71.67302778339065
-35.45693541967624, -71.6728553771058
-35.4574956556457, -71.67276848882332
-35.4580603443543, -71.67276848882332
-35.45862058032376, -71.6728553771058
-35.45916752829819, -71.67302778339065
-35.45969256258129, -71.67328298872773
-35.46018740306877, -71.67361696837646
-35.46064424583056, -71.67402445527827
-35.46105588618338, -71.67449902312129
-35.46141583231299, -71.67503318768712
-35.46171840765387, -71.67561852488149
-35.46195884041217, -71.67624580358716
-35.46213333881966, -71.67690513124425
-35.46223915093221, -71.67758610986174
-35.462274608029595, -71.678278
-35.46223915093221, -71.67896989013828
-35.46213333881966, -71.67965086875574
-35.46195884041217, -71.68031019641283
-35.46171840765387, -71.68093747511853
-35.46141583231299, -71.68152281231288
-35.46105588618338, -71.68205697687873
-35.46064424583056, -71.68253154472173
-35.46018740306877, -71.68293903162355
-35.45969256258129, -71.68327301127228
-35.45916752829819, -71.68352821660936
-35.45862058032376, -71.6837006228942
-35.4580603443543, -71.68378751117667
-35.4574956556457, -71.68378751117667
-35.45693541967624, -71.6837006228942
-35.456388471701814, -71.68352821660936
-35.455863437418714, -71.68327301127228
-35.45536859693123, -71.68293903162355
-35.454911754169444, -71.68253154472173
-35.454500113816614, -71.68205697687873
-35.454140167687015, -71.68152281231288
-35.45383759234613, -71.68093747511853
-35.45359715958783, -71.68031019641283
-35.45342266118034, -71.67965086875574
-35.45331684906779, -71.67896989013828
