-32.532543959852035, -71.4658
-32.532721245338955, -71.4624568328503
-32.5332503059017, -71.45916638944364
-32.53412279793914, -71.45598056203818
-32.535324961730645, -71.45294959303523
-32.53683783843508, -71.45012128262657
-32.53863756908308, -71.44754023495692
-32.5406957708472, -71.44524715468984
-32.542979984656135, -71.44327820507098
-32.54545418709357, -71.44166443761202
-32.54807935850907, -71.4404313023898
-32.550814098381196, -71.43959824668342
-32.55361527822851, -71.439178408279
-32.55643872177149, -71.439178408279
-32.55923990161881, -71.43959824668342
-32.561974641490934, -71.4404313023898
-32.56459981290644, -71.44166443761202
-32.56707401534387, -71.44327820507098
-32.569358229152805, -71.44524715468984
-32.571416430916926, -71.44754023495692
-32.57321616156492, -71.45012128262657
-32.57472903826936, -71.45294959303523
-32.575931202060865, -71.45598056203818
-32.5768036940983, -71.45916638944364
-32.57733275466105, -71.4624568328503
-32.57751004014798, -71.4658
-32.57733275466105, -71.46914316714971
-32.5768036940983, -71.47243361055637
-32.575931202060865, -71.47561943796183
-32.57472903826936, -71.47865040696479
-32.57321616156492, -71.48147871737343
-32.571416430916926, -71.48405976504309
-32.569358229152805, -71.48635284531018
-32.56707401534387, -71.48832179492904
-32.56459981290644, -71.48993556238798
-32.561974641490934, -71.4911686976102
-32.55923990161881, -71.49200175331659
-32.55643872177149, -71.492421591721
-32.55361527822851, -71.492421591721
-32.550814098381196, -71.49200175331659
-32.54807935850907, -71.4911686976102
-32.54545418709357, -71.48993556238798
-32.542979984656135, -71.48832179492904
-32.5406957708472, -71.48635284531018
-32.53863756908308, -71.48405976504309
-32.53683783843508, -71.48147871737343
-32.535324961730645, -71.47865040696479
-32.53412279793914, -71.47561943796183
-32.5332503059017, -71.47243361055637
-32.532721245338955, -71.46914316714971
