-31.784274959852027, -70.564683
-31.78445224533895, -70.56136719524513
-31.7849813059017, -70.558103682712
-31.78585379793914, -70.5549439299428
-31.787055961730637, -70.55193776812624
-31.78856883843508, -70.54913260622995
-31.790368569083075, -70.54657268333278
-31.792426770847197, -70.54429837094803
-31.794710984656128, -70.5423455363406
-31.797185187093568, -70.54074497687886
-31.799810358509063, -70.53952193434161
-31.80254509838119, -70.53869569684028
-31.805346278228512, -70.53827929463385
-31.808169721771485, -70.53827929463385
-31.810970901618806, -70.53869569684028
-31.813705641490934, -70.53952193434161
-31.81633081290643, -70.54074497687886
-31.818805015343866, -70.5423455363406
-31.8210892291528, -70.54429837094803
-31.823147430916922, -70.54657268333278
-31.824947161564918, -70.54913260622995
-31.82646003826936, -70.55193776812624
-31.827662202060857, -70.5549439299428
-31.8285346940983, -70.558103682712
-31.829063754661043, -70.56136719524513
-31.82924104014797, -70.564683
-31.829063754661043, -70.56799880475488
-31.8285346940983, -70.57126231728802
-31.827662202060857, -70.57442207005721
-31.82646003826936, -70.57742823187378
-31.824947161564918, -70.58023339377006
-31.823147430916922, -70.58279331666724
-31.8210892291528, -70.58506762905198
-31.818805015343866, -70.5870204636594
-31.81633081290643, -70.58862102312116
-31.813705641490934, -70.58984406565841
-31.810970901618806, -70.59067030315974
-31.808169721771485, -70.59108670536615
-31.805346278228512, -70.59108670536615
-31.80254509838119, -70.59067030315974
-31.799810358509063, -70.58984406565841
-31.797185187093568, -70.58862102312116
-31.794710984656128, -70.5870204636594
-31.792426770847197, -70.58506762905198
-31.790368569083075, -70.58279331666724
-31.78856883843508, -70.58023339377006
-31.787055961730637, -70.57742823187378
-31.78585379793914, -70.57442207005721
-31.7849813059017, -70.57126231728802
-31.78445224533895, -70.56799880475488
