-35.80437795985203, -70.818833
-35.80455524533896, -70.8153575330109
-35.8050843059017, -70.81193687621236
-35.805956797939146, -70.80862497540551
-35.80715896173064, -70.80547406124447
-35.80867183843508, -70.80253382552786
-35.81047156908308, -70.79985063752933
-35.8125297708472, -70.79746681272647
-35.81481398465613, -70.79541994546047
-35.817288187093574, -70.79374231605081
-35.81991335850907, -70.79246038171551
-35.822648098381194, -70.79159435932478
-35.82544927822852, -70.79115790656907
-35.82827272177149, -70.79115790656907
-35.83107390161881, -70.79159435932478
-35.83380864149094, -70.79246038171551
-35.836433812906435, -70.79374231605081
-35.838908015343875, -70.79541994546047
-35.8411922291528, -70.79746681272647
-35.843250430916925, -70.79985063752933
-35.84505016156492, -70.80253382552786
-35.846563038269366, -70.80547406124447
-35.84776520206086, -70.80862497540551
-35.8486376940983, -70.81193687621236
-35.84916675466105, -70.8153575330109
-35.849344040147976, -70.818833
-35.84916675466105, -70.8223084669891
-35.8486376940983, -70.82572912378764
-35.84776520206086, -70.8290410245945
-35.846563038269366, -70.83219193875553
-35.84505016156492, -70.83513217447215
-35.843250430916925, -70.83781536247068
-35.8411922291528, -70.84019918727354
-35.838908015343875, -70.84224605453954
-35.836433812906435, -70.84392368394919
-35.83380864149094, -70.8452056182845
-35.83107390161881, -70.84607164067523
-35.82827272177149, -70.84650809343094
-35.82544927822852, -70.84650809343094
-35.822648098381194, -70.84607164067523
-35.81991335850907, -70.8452056182845
-35.817288187093574, -70.84392368394919
-35.81481398465613, -70.84224605453954
-35.8125297708472, -70.84019918727354
-35.81047156908308, -70.83781536247068
-35.80867183843508, -70.83513217447215
-35.80715896173064, -70.83219193875553
-35.805956797939146, -70.8290410245945
-35.8050843059017, -70.82572912378764
-35.80455524533896, -70.8223084669891
