-32.87350339197041, -71.225
-32.87353884906779, -71.22432894095175
-32.87364466118034, -71.22366846490556
-32.87381915958783, -71.22302898796322
-32.874059592346136, -71.22242059505814
-32.87436216768702, -71.22185288090985
-32.87472211381662, -71.2213347987096
-32.87513375416945, -71.2208745189232
-32.87559059693123, -71.22047930043783
-32.876085437418716, -71.22015537608507
-32.87661047170182, -71.2199078543455
-32.87715741967624, -71.21974063878478
-32.877717655645704, -71.21965636649225
-32.878282344354304, -71.21965636649225
-32.87884258032376, -71.21974063878478
-32.87938952829819, -71.2199078543455
-32.87991456258129, -71.22015537608507
-32.880409403068775, -71.22047930043783
-32.88086624583056, -71.2208745189232
-32.88127788618338, -71.2213347987096
-32.88163783231299, -71.22185288090985
-32.88194040765387, -71.22242059505814
-32.88218084041217, -71.22302898796322
-32.882355338819664, -71.22366846490556
-32.882461150932215, -71.22432894095175
-32.8824966080296, -71.225
-32.882461150932215, -71.22567105904825
-32.882355338819664, -71.22633153509445
-32.88218084041217, -71.22697101203677
-32.88194040765387, -71.22757940494185
-32.88163783231299, -71.22814711909014
-32.88127788618338, -71.22866520129038
-32.88086624583056, -71.22912548107679
-32.880409403068775, -71.22952069956217
-32.87991456258129, -71.22984462391493
-32.87938952829819, -71.2300921456545
-32.87884258032376, -71.2302593612152
-32.878282344354304, -71.23034363350774
-32.877717655645704, -71.23034363350774
-32.87715741967624, -71.2302593612152
-32.87661047170182, -71.2300921456545
-32.876085437418716, -71.22984462391493
-32.87559059693123, -71.22952069956217
-32.87513375416945, -71.22912548107679
-32.87472211381662, -71.22866520129038
-32.87436216768702, -71.22814711909014
-32.874059592346136, -71.22757940494185
-32.87381915958783, -71.22697101203677
-32.87364466118034, -71.22633153509445
-32.87353884906779, -71.22567105904825
