-32.13451395985203, -71.372339
-32.134691245338956, -71.36901051448359
-32.1352203059017, -71.36573452117213
-32.13609279793914, -71.36256268443711
-32.13729496173064, -71.35954502603859
-32.13880783843508, -71.3567291362522
-32.14060756908307, -71.35415942334198
-32.142665770847195, -71.35187641321562
-32.14494998465613, -71.34991611030661
-32.14742418709357, -71.34830942976284
-32.150049358509065, -71.34708170989629
-32.15278409838119, -71.34625231258265
-32.155585278228514, -71.345834317913
-32.15840872177149, -71.345834317913
-32.161209901618804, -71.34625231258265
-32.163944641490936, -71.34708170989629
-32.16656981290643, -71.34830942976284
-32.16904401534387, -71.34991611030661
-32.1713282291528, -71.35187641321562
-32.17338643091692, -71.35415942334198
-32.17518616156492, -71.3567291362522
-32.17669903826936, -71.35954502603859
-32.17790120206086, -71.36256268443711
-32.1787736940983, -71.36573452117213
-32.179302754661045, -71.36901051448359
-32.17948004014797, -71.372339
-32.179302754661045, -71.3756674855164
-32.1787736940983, -71.37894347882786
-32.17790120206086, -71.3821153155629
-32.17669903826936, -71.38513297396142
-32.17518616156492, -71.38794886374781
-32.17338643091692, -71.39051857665802
-32.1713282291528, -71.39280158678439
-32.16904401534387, -71.39476188969338
-32.16656981290643, -71.39636857023716
-32.163944641490936, -71.3975962901037
-32.161209901618804, -71.39842568741734
-32.15840872177149, -71.39884368208699
-32.155585278228514, -71.39884368208699
-32.15278409838119, -71.39842568741734
-32.150049358509065, -71.3975962901037
-32.14742418709357, -71.39636857023716
-32.14494998465613, -71.39476188969338
-32.142665770847195, -71.39280158678439
-32.14060756908307, -71.39051857665802
-32.13880783843508, -71.38794886374781
-32.13729496173064, -71.38513297396142
-32.13609279793914, -71.3821153155629
-32.1352203059017, -71.37894347882786
-32.134691245338956, -71.3756674855164
