-20.255114391970405, -70.095083
-20.255149849067795, -70.09448225973615
-20.255255661180342, -70.09389099350514
-20.255430159587828, -70.09331852592861
-20.255670592346128, -70.09277388516223
-20.255973167687014, -70.09226566051625
-20.256333113816616, -70.09180186699692
-20.25674475416944, -70.09138981890511
-20.257201596931225, -70.09103601448535
-20.257696437418712, -70.09074603344472
-20.258221471701813, -70.09052444895744
-20.25876841967624, -70.09037475554325
-20.259328655645703, -70.09029931395672
-20.259893344354296, -70.09029931395672
-20.260453580323762, -70.09037475554325
-20.26100052829819, -70.09052444895744
-20.261525562581287, -70.09074603344472
-20.262020403068774, -70.09103601448535
-20.26247724583056, -70.09138981890511
-20.262888886183383, -70.09180186699692
-20.263248832312986, -70.09226566051625
-20.263551407653875, -70.09277388516223
-20.263791840412175, -70.09331852592861
-20.26396633881966, -70.09389099350514
-20.264072150932208, -70.09448225973615
-20.264107608029594, -70.095083
-20.264072150932208, -70.09568374026384
-20.26396633881966, -70.09627500649486
-20.263791840412175, -70.09684747407138
-20.263551407653875, -70.09739211483776
-20.263248832312986, -70.09790033948374
-20.262888886183383, -70.09836413300309
-20.26247724583056, -70.09877618109489
-20.262020403068774, -70.09912998551465
-20.261525562581287, -70.09941996655529
-20.26100052829819, -70.09964155104255
-20.260453580323762, -70.09979124445675
-20.259893344354296, -70.09986668604328
-20.259328655645703, -70.09986668604328
-20.25876841967624, -70.09979124445675
-20.258221471701813, -70.09964155104255
-20.257696437418712, -70.09941996655529
-20.257201596931225, -70.09912998551465
-20.25674475416944, -70.09877618109489
-20.256333113816616, -70.09836413300309
-20.255973167687014, -70.09790033948374
-20.255670592346128, -70.09739211483776
-20.255430159587828, -70.09684747407138
-20.255255661180342, -70.09627500649486
-20.255149849067795, -70.09568374026384
