-20.244264391970404, -70.125991
-20.24429984906779, -70.12539030171283
-20.24440566118034, -70.12479907679648
-20.244580159587827, -70.12422664922106
-20.244820592346127, -70.1236820465114
-20.245123167687012, -70.12317385737758
-20.245483113816615, -70.12271009626578
-20.245894754169438, -70.12229807696578
-20.246351596931223, -70.12194429726809
-20.24684643741871, -70.12165433648984
-20.24737147170181, -70.12143276748576
-20.24791841967624, -70.12128308453138
-20.2484786556457, -70.12120764821633
-20.249043344354295, -70.12120764821633
-20.24960358032376, -70.12128308453138
-20.25015052829819, -70.12143276748576
-20.250675562581286, -70.12165433648984
-20.251170403068773, -70.12194429726809
-20.25162724583056, -70.12229807696578
-20.25203888618338, -70.12271009626578
-20.252398832312984, -70.12317385737758
-20.25270140765387, -70.1236820465114
-20.25294184041217, -70.12422664922106
-20.25311633881966, -70.12479907679648
-20.253222150932206, -70.12539030171283
-20.253257608029593, -70.125991
-20.253222150932206, -70.12659169828717
-20.25311633881966, -70.12718292320353
-20.25294184041217, -70.12775535077894
-20.25270140765387, -70.1282999534886
-20.252398832312984, -70.12880814262243
-20.25203888618338, -70.12927190373422
-20.25162724583056, -70.12968392303422
-20.251170403068773, -70.13003770273193
-20.250675562581286, -70.13032766351016
-20.25015052829819, -70.13054923251424
-20.24960358032376, -70.13069891546863
-20.249043344354295, -70.13077435178369
-20.2484786556457, -70.13077435178369
-20.24791841967624, -70.13069891546863
-20.24737147170181, -70.13054923251424
-20.24684643741871, -70.13032766351016
-20.246351596931223, -70.13003770273193
-20.245894754169438, -70.12968392303422
-20.245483113816615, -70.12927190373422
-20.245123167687012, -70.12880814262243
-20.244820592346127, -70.1282999534886
-20.244580159587827, -70.12775535077894
-20.24440566118034, -70.12718292320353
-20.24429984906779, -70.12659169828717
