-39.87236439197041, -73.180583
-39.87239984906779, -73.17984862848992
-39.872505661180334, -73.17912583845722
-39.87268015958783, -73.17842602873255
-39.87292059234613, -73.17776023573326
-39.873223167687016, -73.17713895941269
-39.873583113816615, -73.17657199766957
-39.873994754169445, -73.17606829182924
-39.87445159693123, -73.17563578563372
-39.874946437418714, -73.17528129996408
-39.87547147170181, -73.17501042527111
-39.876018419676235, -73.17482743341047
-39.8765786556457, -73.17473521027318
-39.8771433443543, -73.17473521027318
-39.87770358032376, -73.17482743341047
-39.87825052829819, -73.17501042527111
-39.87877556258129, -73.17528129996408
-39.87927040306877, -73.17563578563372
-39.87972724583056, -73.17606829182924
-39.88013888618338, -73.17657199766957
-39.88049883231299, -73.17713895941269
-39.88080140765387, -73.17776023573326
-39.881041840412166, -73.17842602873255
-39.88121633881966, -73.17912583845722
-39.881322150932206, -73.17984862848992
-39.881357608029596, -73.180583
-39.881322150932206, -73.18131737151009
-39.88121633881966, -73.18204016154277
-39.881041840412166, -73.18273997126747
-39.88080140765387, -73.18340576426675
-39.88049883231299, -73.18402704058732
-39.88013888618338, -73.18459400233044
-39.87972724583056, -73.18509770817077
-39.87927040306877, -73.1855302143663
-39.87877556258129, -73.18588470003593
-39.87825052829819, -73.1861555747289
-39.87770358032376, -73.18633856658953
-39.8771433443543, -73.18643078972683
-39.8765786556457, -73.18643078972683
-39.876018419676235, -73.18633856658953
-39.87547147170181, -73.1861555747289
-39.874946437418714, -73.18588470003593
-39.87445159693123, -73.1855302143663
-39.873994754169445, -73.18509770817077
-39.873583113816615, -73.18459400233044
-39.873223167687016, -73.18402704058732
-39.87292059234613, -73.18340576426675
-39.87268015958783, -73.18273997126747
-39.872505661180334, -73.18204016154277
-39.87239984906779, -73.18131737151009
