-20.232765391970407, -70.130881
-20.232800849067793, -70.13028034617044
-20.23290666118034, -70.12968916501059
-20.23308115958783, -70.12911677980048
-20.23332159234613, -70.12857221739682
-20.233624167687015, -70.12806406587401
-20.233984113816618, -70.12760033908512
-20.23439575416944, -70.12718835027863
-20.234852596931226, -70.12683459676413
-20.235347437418714, -70.12654465744586
-20.235872471701814, -70.12632310484008
-20.23641941967624, -70.12617343296372
-20.236979655645705, -70.1260980022317
-20.237544344354298, -70.1260980022317
-20.238104580323764, -70.12617343296372
-20.23865152829819, -70.12632310484008
-20.23917656258129, -70.12654465744586
-20.239671403068776, -70.12683459676413
-20.24012824583056, -70.12718835027863
-20.240539886183385, -70.12760033908512
-20.240899832312987, -70.12806406587401
-20.241202407653873, -70.12857221739682
-20.241442840412173, -70.12911677980048
-20.241617338819662, -70.12968916501059
-20.24172315093221, -70.13028034617044
-20.241758608029595, -70.130881
-20.24172315093221, -70.13148165382955
-20.241617338819662, -70.1320728349894
-20.241442840412173, -70.1326452201995
-20.241202407653873, -70.13318978260318
-20.240899832312987, -70.13369793412599
-20.240539886183385, -70.13416166091488
-20.24012824583056, -70.13457364972136
-20.239671403068776, -70.13492740323586
-20.23917656258129, -70.13521734255413
-20.23865152829819, -70.13543889515992
-20.238104580323764, -70.13558856703627
-20.237544344354298, -70.1356639977683
-20.236979655645705, -70.1356639977683
-20.23641941967624, -70.13558856703627
-20.235872471701814, -70.13543889515992
-20.235347437418714, -70.13521734255413
-20.234852596931226, -70.13492740323586
-20.23439575416944, -70.13457364972136
-20.233984113816618, -70.13416166091488
-20.233624167687015, -70.13369793412599
-20.23332159234613, -70.13318978260318
-20.23308115958783, -70.1326452201995
-20.23290666118034, -70.1320728349894
-20.232800849067793, -70.13148165382955
