-34.93940595985203, -71.125906
-34.93958324533896, -71.1224676139925
-34.94011230590171, -71.11908345338632
-34.940984797939144, -71.11580688841583
-34.94218696173064, -71.11268959246794
-34.94369983843508, -71.10978072716195
-34.945499569083076, -71.10712616704136
-34.947557770847204, -71.10476777610508
-34.94984198465613, -71.10274274758697
-34.95231618709357, -71.10108301739646
-34.95494135850907, -71.09981476047017
-34.95767609838119, -71.09895797797739
-34.96047727822852, -71.09852618188988
-34.96330072177149, -71.09852618188988
-34.966101901618806, -71.09895797797739
-34.96883664149094, -71.09981476047017
-34.97146181290643, -71.10108301739646
-34.973936015343874, -71.10274274758697
-34.9762202291528, -71.10476777610508
-34.97827843091693, -71.10712616704136
-34.980078161564926, -71.10978072716195
-34.981591038269364, -71.11268959246794
-34.98279320206086, -71.11580688841583
-34.9836656940983, -71.11908345338632
-34.98419475466105, -71.1224676139925
-34.984372040147974, -71.125906
-34.98419475466105, -71.1293443860075
-34.9836656940983, -71.13272854661368
-34.98279320206086, -71.13600511158415
-34.981591038269364, -71.13912240753204
-34.980078161564926, -71.14203127283805
-34.97827843091693, -71.14468583295864
-34.9762202291528, -71.14704422389492
-34.973936015343874, -71.14906925241303
-34.97146181290643, -71.15072898260354
-34.96883664149094, -71.15199723952983
-34.966101901618806, -71.15285402202261
-34.96330072177149, -71.1532858181101
-34.96047727822852, -71.1532858181101
-34.95767609838119, -71.15285402202261
-34.95494135850907, -71.15199723952983
-34.95231618709357, -71.15072898260354
-34.94984198465613, -71.14906925241303
-34.947557770847204, -71.14704422389492
-34.945499569083076, -71.14468583295864
-34.94369983843508, -71.14203127283805
-34.94218696173064, -71.13912240753204
-34.940984797939144, -71.13600511158415
-34.94011230590171, -71.13272854661368
-34.93958324533896, -71.1293443860075
