-33.61877695985203, -71.634558
-33.618954245338955, -71.63117326016204
-33.6194833059017, -71.6278418996933
-33.62035579793914, -71.62461645613837
-33.621557961730645, -71.62154779666893
-33.62307083843508, -71.61868431587796
-33.62487056908308, -71.61607117256806
-33.6269287708472, -71.61374957757026
-33.629212984656135, -71.61175614382451
-33.63168718709357, -71.61012230897184
-33.634312358509064, -71.60887383956386
-33.637047098381196, -71.60803042470891
-33.63984827822851, -71.60760536556312
-33.642671721771485, -71.60760536556312
-33.64547290161881, -71.60803042470891
-33.648207641490934, -71.60887383956386
-33.65083281290643, -71.61012230897184
-33.65330701534387, -71.61175614382451
-33.655591229152805, -71.61374957757026
-33.657649430916926, -71.61607117256806
-33.65944916156492, -71.61868431587796
-33.66096203826936, -71.62154779666893
-33.662164202060865, -71.62461645613837
-33.6630366940983, -71.6278418996933
-33.66356575466105, -71.63117326016204
-33.66374304014797, -71.634558
-33.66356575466105, -71.63794273983797
-33.6630366940983, -71.64127410030672
-33.662164202060865, -71.64449954386164
-33.66096203826936, -71.64756820333108
-33.65944916156492, -71.65043168412205
-33.657649430916926, -71.65304482743196
-33.655591229152805, -71.65536642242975
-33.65330701534387, -71.6573598561755
-33.65083281290643, -71.65899369102817
-33.648207641490934, -71.66024216043616
-33.64547290161881, -71.6610855752911
-33.642671721771485, -71.6615106344369
-33.63984827822851, -71.6615106344369
-33.637047098381196, -71.6610855752911
-33.634312358509064, -71.66024216043616
-33.63168718709357, -71.65899369102817
-33.629212984656135, -71.6573598561755
-33.6269287708472, -71.65536642242975
-33.62487056908308, -71.65304482743196
-33.62307083843508, -71.65043168412205
-33.621557961730645, -71.64756820333108
-33.62035579793914, -71.64449954386164
-33.6194833059017, -71.64127410030672
-33.618954245338955, -71.63794273983797
