-29.9656973919704, -71.248295
-29.965732849067788, -71.24764443561443
-29.965838661180335, -71.24700413101787
-29.966013159587828, -71.24638418419627
-29.966253592346128, -71.24579437208138
-29.966556167687013, -71.24524399636255
-29.966916113816612, -71.24474173679367
-29.96732775416944, -71.24429551430816
-29.967784596931224, -71.24391236610121
-29.96827943741871, -71.2435983346489
-29.96880447170181, -71.24335837241482
-29.969351419676237, -71.24319626374674
-29.969911655645696, -71.24311456519523
-29.970476344354296, -71.24311456519523
-29.97103658032376, -71.24319626374674
-29.971583528298186, -71.24335837241482
-29.972108562581283, -71.2435983346489
-29.972603403068767, -71.24391236610121
-29.973060245830556, -71.24429551430816
-29.97347188618338, -71.24474173679367
-29.97383183231298, -71.24524399636255
-29.974134407653867, -71.24579437208138
-29.974374840412167, -71.24638418419627
-29.97454933881966, -71.24700413101787
-29.974655150932207, -71.24764443561443
-29.97469060802959, -71.248295
-29.974655150932207, -71.24894556438555
-29.97454933881966, -71.24958586898212
-29.974374840412167, -71.25020581580372
-29.974134407653867, -71.2507956279186
-29.97383183231298, -71.25134600363745
-29.97347188618338, -71.25184826320631
-29.973060245830556, -71.25229448569182
-29.972603403068767, -71.25267763389878
-29.972108562581283, -71.2529916653511
-29.971583528298186, -71.25323162758518
-29.97103658032376, -71.25339373625324
-29.970476344354296, -71.25347543480476
-29.969911655645696, -71.25347543480476
-29.969351419676237, -71.25339373625324
-29.96880447170181, -71.25323162758518
-29.96827943741871, -71.2529916653511
-29.967784596931224, -71.25267763389878
-29.96732775416944, -71.25229448569182
-29.966916113816612, -71.25184826320631
-29.966556167687013, -71.25134600363745
-29.966253592346128, -71.2507956279186
-29.966013159587828, -71.25020581580372
-29.965838661180335, -71.24958586898212
-29.965732849067788, -71.24894556438555
