-40.27639239197041, -73.078083
-40.276427849067794, -73.07734425805923
-40.276533661180345, -73.07661716652015
-40.276708159587834, -73.0759131920507
-40.27694859234614, -73.07524343674879
-40.27725116768702, -73.07461846305563
-40.27761111381662, -73.0740481271797
-40.27802275416945, -73.07354142365845
-40.278479596931234, -73.07310634350911
-40.27897443741872, -73.07274974820555
-40.27949947170182, -73.07247726146872
-40.280046419676246, -73.07229318057723
-40.280606655645705, -73.0722004085967
-40.281171344354306, -73.0722004085967
-40.281731580323765, -73.07229318057723
-40.28227852829819, -73.07247726146872
-40.28280356258129, -73.07274974820555
-40.28329840306878, -73.07310634350911
-40.28375524583056, -73.07354142365845
-40.284166886183385, -73.0740481271797
-40.28452683231299, -73.07461846305563
-40.28482940765387, -73.07524343674879
-40.28506984041218, -73.0759131920507
-40.285244338819666, -73.07661716652015
-40.28535015093222, -73.07734425805923
-40.2853856080296, -73.078083
-40.28535015093222, -73.07882174194079
-40.285244338819666, -73.07954883347986
-40.28506984041218, -73.08025280794932
-40.28482940765387, -73.08092256325122
-40.28452683231299, -73.08154753694438
-40.284166886183385, -73.08211787282033
-40.28375524583056, -73.08262457634157
-40.28329840306878, -73.08305965649092
-40.28280356258129, -73.08341625179447
-40.28227852829819, -73.08368873853131
-40.281731580323765, -73.0838728194228
-40.281171344354306, -73.08396559140331
-40.280606655645705, -73.08396559140331
-40.280046419676246, -73.0838728194228
-40.27949947170182, -73.08368873853131
-40.27897443741872, -73.08341625179447
-40.278479596931234, -73.08305965649092
-40.27802275416945, -73.08262457634157
-40.27761111381662, -73.08211787282033
-40.27725116768702, -73.08154753694438
-40.27694859234614, -73.08092256325122
-40.276708159587834, -73.08025280794932
-40.276533661180345, -73.07954883347986
-40.276427849067794, -73.07882174194079
