-35.71018695985203, -71.42052
-35.71036424533896, -71.41704864819197
-35.710893305901706, -71.41363204167561
-35.711765797939144, -71.41032406237673
-35.71296796173064, -71.40717687910491
-35.71448083843508, -71.40424012482039
-35.716280569083075, -71.4015601138926
-35.718338770847204, -71.39917911169479
-35.72062298465613, -71.397134668054
-35.72309718709357, -71.39545902506771
-35.72572235850907, -71.39417860862679
-35.72845709838119, -71.39331361166343
-35.731258278228516, -71.39287767569644
-35.73408172177149, -71.39287767569644
-35.736882901618806, -71.39331361166343
-35.73961764149094, -71.39417860862679
-35.74224281290643, -71.39545902506771
-35.74471701534387, -71.397134668054
-35.7470012291528, -71.39917911169479
-35.74905943091693, -71.4015601138926
-35.750859161564925, -71.40424012482039
-35.752372038269364, -71.40717687910491
-35.75357420206086, -71.41032406237673
-35.7544466940983, -71.41363204167561
-35.75497575466105, -71.41704864819197
-35.755153040147974, -71.42052
-35.75497575466105, -71.42399135180803
-35.7544466940983, -71.42740795832437
-35.75357420206086, -71.43071593762326
-35.752372038269364, -71.43386312089508
-35.750859161564925, -71.43679987517959
-35.74905943091693, -71.43947988610739
-35.7470012291528, -71.44186088830519
-35.74471701534387, -71.443905331946
-35.74224281290643, -71.44558097493228
-35.73961764149094, -71.44686139137319
-35.736882901618806, -71.44772638833655
-35.73408172177149, -71.44816232430355
-35.731258278228516, -71.44816232430355
-35.72845709838119, -71.44772638833655
-35.72572235850907, -71.44686139137319
-35.72309718709357, -71.44558097493228
-35.72062298465613, -71.443905331946
-35.718338770847204, -71.44186088830519
-35.716280569083075, -71.43947988610739
-35.71448083843508, -71.43679987517959
-35.71296796173064, -71.43386312089508
-35.711765797939144, -71.43071593762326
-35.710893305901706, -71.42740795832437
-35.71036424533896, -71.42399135180803
