-34.58588939197041, -70.993755
-34.585924849067794, -70.99307041209322
-34.586030661180345, -70.99239662054669
-34.586205159587834, -70.99174425145559
-34.58644559234614, -70.9911235930702
-34.58674816768702, -70.990544433544
-34.58710811381662, -70.99001590656874
-34.58751975416945, -70.9895463473305
-34.587976596931234, -70.98914316105899
-34.58847143741872, -70.98881270624256
-34.58899647170182, -70.98856019435107
-34.58954341967624, -70.98838960764789
-34.590103655645706, -70.98830363638722
-34.590668344354306, -70.98830363638722
-34.591228580323765, -70.98838960764789
-34.59177552829819, -70.98856019435107
-34.59230056258129, -70.98881270624256
-34.59279540306878, -70.98914316105899
-34.59325224583056, -70.9895463473305
-34.593663886183386, -70.99001590656874
-34.59402383231299, -70.990544433544
-34.594326407653874, -70.9911235930702
-34.59456684041217, -70.99174425145559
-34.59474133881967, -70.99239662054669
-34.59484715093222, -70.99307041209322
-34.5948826080296, -70.993755
-34.59484715093222, -70.99443958790677
-34.59474133881967, -70.99511337945331
-34.59456684041217, -70.99576574854441
-34.594326407653874, -70.9963864069298
-34.59402383231299, -70.996965566456
-34.593663886183386, -70.99749409343126
-34.59325224583056, -70.9979636526695
-34.59279540306878, -70.998366838941
-34.59230056258129, -70.99869729375744
-34.59177552829819, -70.99894980564893
-34.591228580323765, -70.99912039235211
-34.590668344354306, -70.99920636361279
-34.590103655645706, -70.99920636361279
-34.58954341967624, -70.99912039235211
-34.58899647170182, -70.99894980564893
-34.58847143741872, -70.99869729375744
-34.587976596931234, -70.998366838941
-34.58751975416945, -70.9979636526695
-34.58710811381662, -70.99749409343126
-34.58674816768702, -70.996965566456
-34.58644559234614, -70.9963864069298
-34.586205159587834, -70.99576574854441
-34.586030661180345, -70.99511337945331
-34.585924849067794, -70.99443958790677
