-34.369466959852026, -71.989686
-34.369644245338954, -71.9862711957363
-34.3701733059017, -71.98291024497573
-34.37104579793914, -71.97965615191954
-34.372247961730636, -71.97656023555912
-34.373760838435075, -71.97367132034488
-34.37556056908308, -71.9710349661955
-34.3776187708472, -71.96869274999084
-34.37990298465613, -71.96668160987954
-34.38237718709357, -71.96503326274262
-34.38500235850906, -71.96377370399908
-34.387737098381194, -71.96292279764272
-34.39053827822851, -71.9624939629751
-34.393361721771484, -71.9624939629751
-34.39616290161881, -71.96292279764272
-34.39889764149093, -71.96377370399908
-34.40152281290643, -71.96503326274262
-34.40399701534387, -71.96668160987954
-34.4062812291528, -71.96869274999084
-34.408339430916925, -71.9710349661955
-34.41013916156492, -71.97367132034488
-34.41165203826936, -71.97656023555912
-34.412854202060856, -71.97965615191954
-34.4137266940983, -71.98291024497573
-34.41425575466104, -71.9862711957363
-34.41443304014797, -71.989686
-34.41425575466104, -71.99310080426372
-34.4137266940983, -71.99646175502428
-34.412854202060856, -71.99971584808047
-34.41165203826936, -72.00281176444089
-34.41013916156492, -72.00570067965513
-34.408339430916925, -72.0083370338045
-34.4062812291528, -72.01067925000918
-34.40399701534387, -72.01269039012047
-34.40152281290643, -72.01433873725739
-34.39889764149093, -72.01559829600093
-34.39616290161881, -72.01644920235728
-34.393361721771484, -72.01687803702491
-34.39053827822851, -72.01687803702491
-34.387737098381194, -72.01644920235728
-34.38500235850906, -72.01559829600093
-34.38237718709357, -72.01433873725739
-34.37990298465613, -72.01269039012047
-34.3776187708472, -72.01067925000918
-34.37556056908308, -72.0083370338045
-34.373760838435075, -72.00570067965513
-34.372247961730636, -72.00281176444089
-34.37104579793914, -71.99971584808047
-34.3701733059017, -71.99646175502428
-34.369644245338954, -71.99310080426372
