-33.68956478394081, -70.891467
-33.68963569813559, -70.89011220181986
-33.689847322360684, -70.88877876961634
-33.690196319175655, -70.88748773241186
-33.690677184692255, -70.88625945063431
-33.691282335374034, -70.88511329502111
-33.69200222763323, -70.88406734113096
-33.69282550833888, -70.8831380842815
-33.69373919386245, -70.88234017940839
-33.69472887483742, -70.88168620994809
-33.695778943403624, -70.88118648938968
-33.69687283935248, -70.88084889862486
-33.697993311291405, -70.8806787616617
-33.69912268870859, -70.8806787616617
-33.700243160647524, -70.88084889862486
-33.70133705659638, -70.88118648938968
-33.70238712516257, -70.88168620994809
-33.70337680613755, -70.88234017940839
-33.70429049166112, -70.8831380842815
-33.705113772366765, -70.88406734113096
-33.70583366462597, -70.88511329502111
-33.70643881530775, -70.88625945063431
-33.70691968082435, -70.88748773241186
-33.70726867763932, -70.88877876961634
-33.707480301864415, -70.89011220181986
-33.70755121605919, -70.891467
-33.707480301864415, -70.89282179818015
-33.70726867763932, -70.89415523038366
-33.70691968082435, -70.89544626758816
-33.70643881530775, -70.8966745493657
-33.70583366462597, -70.8978207049789
-33.705113772366765, -70.89886665886905
-33.70429049166112, -70.8997959157185
-33.70337680613755, -70.90059382059162
-33.70238712516257, -70.90124779005193
-33.70133705659638, -70.90174751061033
-33.700243160647524, -70.90208510137515
-33.69912268870859, -70.90225523833831
-33.697993311291405, -70.90225523833831
-33.69687283935248, -70.90208510137515
-33.695778943403624, -70.90174751061033
-33.69472887483742, -70.90124779005193
-33.69373919386245, -70.90059382059162
-33.69282550833888, -70.8997959157185
-33.69200222763323, -70.89886665886905
-33.691282335374034, -70.8978207049789
-33.690677184692255, -70.8966745493657
-33.690196319175655, -70.89544626758816
-33.689847322360684, -70.89415523038366
-33.68963569813559, -70.89282179818015
