-20.288945391970408, -70.104777
-20.288980849067794, -70.10417612867417
-20.28908666118034, -70.10358473344807
-20.289261159587827, -70.10301214097774
-20.289501592346127, -70.10246738138845
-20.289804167687016, -70.10195904586438
-20.290164113816616, -70.10149515116038
-20.29057575416944, -70.10108301317307
-20.291032596931228, -70.10072913156469
-20.291527437418715, -70.10043908725962
-20.292052471701812, -70.10021745442981
-20.29259941967624, -70.10006772835739
-20.293159655645702, -70.09999227031194
-20.2937243443543, -70.09999227031194
-20.29428458032376, -70.10006772835739
-20.29483152829819, -70.10021745442981
-20.29535656258129, -70.10043908725962
-20.295851403068774, -70.10072913156469
-20.296308245830563, -70.10108301317307
-20.296719886183386, -70.10149515116038
-20.297079832312985, -70.10195904586438
-20.297382407653874, -70.10246738138845
-20.297622840412174, -70.10301214097774
-20.29779733881966, -70.10358473344807
-20.297903150932207, -70.10417612867417
-20.297938608029597, -70.104777
-20.297903150932207, -70.10537787132583
-20.29779733881966, -70.10596926655192
-20.297622840412174, -70.10654185902226
-20.297382407653874, -70.10708661861155
-20.297079832312985, -70.10759495413562
-20.296719886183386, -70.10805884883962
-20.296308245830563, -70.10847098682693
-20.295851403068774, -70.1088248684353
-20.29535656258129, -70.10911491274038
-20.29483152829819, -70.10933654557019
-20.29428458032376, -70.10948627164261
-20.2937243443543, -70.10956172968805
-20.293159655645702, -70.10956172968805
-20.29259941967624, -70.10948627164261
-20.292052471701812, -70.10933654557019
-20.291527437418715, -70.10911491274038
-20.291032596931228, -70.1088248684353
-20.29057575416944, -70.10847098682693
-20.290164113816616, -70.10805884883962
-20.289804167687016, -70.10759495413562
-20.289501592346127, -70.10708661861155
-20.289261159587827, -70.10654185902226
-20.28908666118034, -70.10596926655192
-20.288980849067794, -70.10537787132583
