-32.96102039197041, -71.545803
-32.96105584906779, -71.54513127695859
-32.96116166118034, -71.54447014739078
-32.96133615958783, -71.54383003770484
-32.961576592346134, -71.54322104281287
-32.961879167687016, -71.54265276692814
-32.962239113816615, -71.54213417210082
-32.962650754169445, -71.5416734368811
-32.96310759693123, -71.54127782733866
-32.963602437418714, -71.54095358247228
-32.964127471701815, -71.54070581581725
-32.964674419676236, -71.54053843480166
-32.9652346556457, -71.54045407912416
-32.9657993443543, -71.54045407912416
-32.96635958032376, -71.54053843480166
-32.96690652829819, -71.54070581581725
-32.96743156258129, -71.54095358247228
-32.96792640306877, -71.54127782733866
-32.96838324583056, -71.5416734368811
-32.96879488618338, -71.54213417210082
-32.96915483231299, -71.54265276692814
-32.96945740765387, -71.54322104281287
-32.96969784041217, -71.54383003770484
-32.96987233881966, -71.54447014739078
-32.969978150932214, -71.54513127695859
-32.970013608029596, -71.545803
-32.969978150932214, -71.54647472304144
-32.96987233881966, -71.54713585260924
-32.96969784041217, -71.54777596229519
-32.96945740765387, -71.54838495718714
-32.96915483231299, -71.54895323307188
-32.96879488618338, -71.54947182789921
-32.96838324583056, -71.54993256311893
-32.96792640306877, -71.55032817266137
-32.96743156258129, -71.55065241752773
-32.96690652829819, -71.55090018418278
-32.96635958032376, -71.55106756519835
-32.9657993443543, -71.55115192087585
-32.9652346556457, -71.55115192087585
-32.964674419676236, -71.55106756519835
-32.964127471701815, -71.55090018418278
-32.963602437418714, -71.55065241752773
-32.96310759693123, -71.55032817266137
-32.962650754169445, -71.54993256311893
-32.962239113816615, -71.54947182789921
-32.961879167687016, -71.54895323307188
-32.961576592346134, -71.54838495718714
-32.96133615958783, -71.54777596229519
-32.96116166118034, -71.54713585260924
-32.96105584906779, -71.54647472304144
