-34.14875839197041, -70.72482
-34.14879384906779, -70.72413897528916
-34.14889966118034, -70.72346869074487
-34.14907415958783, -70.72281971715475
-34.14931459234613, -70.72220228922
-34.14961716768702, -70.721626144148
-34.14997711381662, -70.7211003680907
-34.15038875416944, -70.72063325285062
-34.150845596931234, -70.72023216511413
-34.15134043741872, -70.71990343027441
-34.15186547170181, -70.7196522326763
-34.15241241967624, -70.71948253385595
-34.152972655645705, -70.71939701006514
-34.153537344354305, -70.71939701006514
-34.154097580323764, -70.71948253385595
-34.15464452829819, -70.7196522326763
-34.15516956258129, -70.71990343027441
-34.155664403068776, -70.72023216511413
-34.15612124583056, -70.72063325285062
-34.156532886183385, -70.7211003680907
-34.15689283231299, -70.721626144148
-34.15719540765387, -70.72220228922
-34.15743584041217, -70.72281971715475
-34.157610338819666, -70.72346869074487
-34.15771615093221, -70.72413897528916
-34.1577516080296, -70.72482
-34.15771615093221, -70.72550102471081
-34.157610338819666, -70.72617130925512
-34.15743584041217, -70.72682028284524
-34.15719540765387, -70.72743771077998
-34.15689283231299, -70.72801385585198
-34.156532886183385, -70.72853963190927
-34.15612124583056, -70.72900674714936
-34.155664403068776, -70.72940783488586
-34.15516956258129, -70.72973656972556
-34.15464452829819, -70.72998776732368
-34.154097580323764, -70.73015746614402
-34.153537344354305, -70.73024298993484
-34.152972655645705, -70.73024298993484
-34.15241241967624, -70.73015746614402
-34.15186547170181, -70.72998776732368
-34.15134043741872, -70.72973656972556
-34.150845596931234, -70.72940783488586
-34.15038875416944, -70.72900674714936
-34.14997711381662, -70.72853963190927
-34.14961716768702, -70.72801385585198
-34.14931459234613, -70.72743771077998
-34.14907415958783, -70.72682028284524
-34.14889966118034, -70.72617130925512
-34.14879384906779, -70.72550102471081
