-45.39528895985203, -72.484458
-45.39546624533895, -72.4804435492162
-45.3959953059017, -72.47649240871938
-45.39686779793914, -72.47266689035547
-45.39806996173064, -72.46902732483431
-45.39958283843508, -72.46563111027837
-45.401382569083076, -72.46253180701997
-45.4034407708472, -72.45977829292293
-45.40572498465613, -72.45741399254945
-45.408199187093565, -72.45547619232877
-45.41082435850907, -72.45399545252795
-45.41355909838119, -72.45299512529822
-45.41636027822852, -72.45249098639755
-45.41918372177149, -72.45249098639755
-45.421984901618806, -72.45299512529822
-45.42471964149093, -72.45399545252795
-45.42734481290643, -72.45547619232877
-45.42981901534387, -72.45741399254945
-45.4321032291528, -72.45977829292293
-45.43416143091692, -72.46253180701997
-45.43596116156492, -72.46563111027837
-45.43747403826936, -72.46902732483431
-45.43867620206086, -72.47266689035547
-45.4395486940983, -72.47649240871938
-45.44007775466105, -72.4804435492162
-45.440255040147974, -72.484458
-45.44007775466105, -72.4884724507838
-45.4395486940983, -72.49242359128061
-45.43867620206086, -72.49624910964452
-45.43747403826936, -72.49988867516569
-45.43596116156492, -72.50328488972164
-45.43416143091692, -72.50638419298004
-45.4321032291528, -72.50913770707706
-45.42981901534387, -72.51150200745056
-45.42734481290643, -72.51343980767123
-45.42471964149093, -72.51492054747206
-45.421984901618806, -72.51592087470179
-45.41918372177149, -72.51642501360246
-45.41636027822852, -72.51642501360246
-45.41355909838119, -72.51592087470179
-45.41082435850907, -72.51492054747206
-45.408199187093565, -72.51343980767123
-45.40572498465613, -72.51150200745056
-45.4034407708472, -72.50913770707706
-45.401382569083076, -72.50638419298004
-45.39958283843508, -72.50328488972164
-45.39806996173064, -72.49988867516569
-45.39686779793914, -72.49624910964452
-45.3959953059017, -72.49242359128061
-45.39546624533895, -72.4884724507838
