-39.858603783940815, -72.81604700000001
-39.85867469813559, -72.81457845533261
-39.85888632236068, -72.81313307049187
-39.85923531917566, -72.8117336400602
-39.85971618469226, -72.81040223389144
-39.86032133537403, -72.80915984905623
-39.86104122763324, -72.8080260787056
-39.86186450833888, -72.80701880307524
-39.862778193862454, -72.80615390750356
-39.86376787483743, -72.80544503191041
-39.86481794340363, -72.80490335568733
-39.86591183935248, -72.80453742139196
-39.86703231129141, -72.80435300002672
-39.8681616887086, -72.80435300002672
-39.86928216064753, -72.80453742139196
-39.87037605659638, -72.80490335568733
-39.87142612516258, -72.80544503191041
-39.87241580613755, -72.80615390750356
-39.873329491661124, -72.80701880307524
-39.87415277236677, -72.8080260787056
-39.874872664625975, -72.80915984905623
-39.87547781530775, -72.81040223389144
-39.87595868082435, -72.8117336400602
-39.87630767763932, -72.81313307049187
-39.87651930186442, -72.81457845533261
-39.87659021605919, -72.81604700000001
-39.87651930186442, -72.8175155446674
-39.87630767763932, -72.81896092950814
-39.87595868082435, -72.82036035993981
-39.87547781530775, -72.82169176610857
-39.874872664625975, -72.82293415094378
-39.87415277236677, -72.82406792129441
-39.873329491661124, -72.82507519692477
-39.87241580613755, -72.82594009249645
-39.87142612516258, -72.8266489680896
-39.87037605659638, -72.82719064431268
-39.86928216064753, -72.82755657860805
-39.8681616887086, -72.8277409999733
-39.86703231129141, -72.8277409999733
-39.86591183935248, -72.82755657860805
-39.86481794340363, -72.82719064431268
-39.86376787483743, -72.8266489680896
-39.862778193862454, -72.82594009249645
-39.86186450833888, -72.82507519692477
-39.86104122763324, -72.82406792129441
-39.86032133537403, -72.82293415094378
-39.85971618469226, -72.82169176610857
-39.85923531917566, -72.82036035993981
-39.85888632236068, -72.81896092950814
-39.85867469813559, -72.8175155446674
