-33.348617959852035, -71.686798
-33.34879524533896, -71.68342380962297
-33.34932430590171, -71.68010283224383
-33.35019679793915, -71.67688744165972
-33.351398961730645, -71.67382834650088
-33.352911838435084, -71.67097379052545
-33.35471156908308, -71.66836879178635
-33.35676977084721, -71.66605443266985
-33.359053984656136, -71.66406721200177
-33.361528187093576, -71.66243846943911
-33.36415335850907, -71.6611938912251
-33.366888098381196, -71.6603531051016
-33.36968927822852, -71.65992937076807
-33.37251272177149, -71.65992937076807
-33.37531390161882, -71.6603531051016
-33.37804864149094, -71.6611938912251
-33.38067381290644, -71.66243846943911
-33.38314801534388, -71.66406721200177
-33.385432229152805, -71.66605443266985
-33.387490430916934, -71.66836879178635
-33.38929016156493, -71.67097379052545
-33.39080303826937, -71.67382834650088
-33.392005202060865, -71.67688744165972
-33.3928776940983, -71.68010283224383
-33.39340675466105, -71.68342380962297
-33.39358404014798, -71.686798
-33.39340675466105, -71.69017219037703
-33.3928776940983, -71.69349316775616
-33.392005202060865, -71.69670855834028
-33.39080303826937, -71.6997676534991
-33.38929016156493, -71.70262220947453
-33.387490430916934, -71.70522720821364
-33.385432229152805, -71.70754156733014
-33.38314801534388, -71.70952878799822
-33.38067381290644, -71.71115753056087
-33.37804864149094, -71.7124021087749
-33.37531390161882, -71.71324289489839
-33.37251272177149, -71.71366662923191
-33.36968927822852, -71.71366662923191
-33.366888098381196, -71.71324289489839
-33.36415335850907, -71.7124021087749
-33.361528187093576, -71.71115753056087
-33.359053984656136, -71.70952878799822
-33.35676977084721, -71.70754156733014
-33.35471156908308, -71.70522720821364
-33.352911838435084, -71.70262220947453
-33.351398961730645, -71.6997676534991
-33.35019679793915, -71.69670855834028
-33.34932430590171, -71.69349316775616
-33.34879524533896, -71.69017219037703
