-39.622460959852035, -72.335444
-39.622638245338955, -72.33178448758588
-39.6231673059017, -72.32818268786862
-39.62403979793914, -72.32469540338136
-39.625241961730644, -72.3213776306837
-39.62675483843508, -72.31828169303299
-39.62855456908308, -72.3154564152154
-39.6306127708472, -72.31294635354989
-39.632896984656135, -72.31079109320832
-39.635371187093575, -72.30902462393381
-39.63799635850907, -72.307674804002
-39.640731098381195, -72.30676292087962
-39.64353227822852, -72.3063033555082
-39.64635572177149, -72.3063033555082
-39.64915690161881, -72.30676292087962
-39.65189164149094, -72.307674804002
-39.65451681290644, -72.30902462393381
-39.65699101534387, -72.31079109320832
-39.659275229152804, -72.31294635354989
-39.661333430916926, -72.3154564152154
-39.66313316156492, -72.31828169303299
-39.66464603826936, -72.3213776306837
-39.665848202060864, -72.32469540338136
-39.6667206940983, -72.32818268786862
-39.66724975466105, -72.33178448758588
-39.66742704014798, -72.335444
-39.66724975466105, -72.33910351241411
-39.6667206940983, -72.34270531213137
-39.665848202060864, -72.34619259661862
-39.66464603826936, -72.34951036931629
-39.66313316156492, -72.352606306967
-39.661333430916926, -72.35543158478458
-39.659275229152804, -72.3579416464501
-39.65699101534387, -72.36009690679167
-39.65451681290644, -72.36186337606618
-39.65189164149094, -72.36321319599797
-39.64915690161881, -72.36412507912036
-39.64635572177149, -72.36458464449177
-39.64353227822852, -72.36458464449177
-39.640731098381195, -72.36412507912036
-39.63799635850907, -72.36321319599797
-39.635371187093575, -72.36186337606618
-39.632896984656135, -72.36009690679167
-39.6306127708472, -72.3579416464501
-39.62855456908308, -72.35543158478458
-39.62675483843508, -72.352606306967
-39.625241961730644, -72.34951036931629
-39.62403979793914, -72.34619259661862
-39.6231673059017, -72.34270531213137
-39.622638245338955, -72.33910351241411
