-39.51074995985203, -72.503272
-39.510927245338955, -72.4996183831666
-39.5114563059017, -72.49602238605326
-39.51232879793914, -72.49254071968252
-39.51353096173064, -72.48922829201298
-39.515043838435076, -72.4861373420077
-39.51684356908308, -72.4833166157947
-39.5189017708472, -72.48081059791139
-39.52118598465613, -72.47865880975678
-39.52366018709357, -72.47689518631556
-39.526285358509064, -72.47554754098286
-39.529020098381196, -72.47463712693065
-39.53182127822851, -72.47417830193238
-39.534644721771485, -72.47417830193238
-39.53744590161881, -72.47463712693065
-39.540180641490934, -72.47554754098286
-39.54280581290643, -72.47689518631556
-39.54528001534387, -72.47865880975678
-39.547564229152805, -72.48081059791139
-39.549622430916926, -72.4833166157947
-39.55142216156492, -72.4861373420077
-39.55293503826936, -72.48922829201298
-39.55413720206086, -72.49254071968252
-39.5550096940983, -72.49602238605326
-39.55553875466104, -72.4996183831666
-39.55571604014797, -72.503272
-39.55553875466104, -72.50692561683337
-39.5550096940983, -72.51052161394674
-39.55413720206086, -72.51400328031745
-39.55293503826936, -72.51731570798701
-39.55142216156492, -72.5204066579923
-39.549622430916926, -72.52322738420528
-39.547564229152805, -72.5257334020886
-39.54528001534387, -72.5278851902432
-39.54280581290643, -72.52964881368443
-39.540180641490934, -72.53099645901713
-39.53744590161881, -72.53190687306935
-39.534644721771485, -72.5323656980676
-39.53182127822851, -72.5323656980676
-39.529020098381196, -72.53190687306935
-39.526285358509064, -72.53099645901713
-39.52366018709357, -72.52964881368443
-39.52118598465613, -72.5278851902432
-39.5189017708472, -72.5257334020886
-39.51684356908308, -72.52322738420528
-39.515043838435076, -72.5204066579923
-39.51353096173064, -72.51731570798701
-39.51232879793914, -72.51400328031745
-39.5114563059017, -72.51052161394674
-39.510927245338955, -72.50692561683337
