-33.440127959852035, -71.656
-33.44030524533896, -71.65262225202184
-33.4408343059017, -71.64929777314705
-33.44170679793915, -71.64607899239346
-33.442908961730645, -71.64301667185634
-33.44442183843508, -71.64015910615991
-33.44622156908308, -71.63755136082223
-33.4482797708472, -71.63523456154506
-33.450563984656135, -71.63324524563701
-33.453038187093576, -71.63161478579829
-33.45566335850907, -71.63036889535455
-33.458398098381195, -71.62952722274234
-33.46119927822852, -71.62910304164157
-33.46402272177149, -71.62910304164157
-33.46682390161881, -71.62952722274234
-33.46955864149094, -71.63036889535455
-33.47218381290644, -71.63161478579829
-33.47465801534388, -71.63324524563701
-33.476942229152804, -71.63523456154506
-33.479000430916926, -71.63755136082223
-33.48080016156493, -71.64015910615991
-33.48231303826937, -71.64301667185634
-33.483515202060865, -71.64607899239346
-33.4843876940983, -71.64929777314705
-33.48491675466105, -71.65262225202184
-33.48509404014798, -71.656
-33.48491675466105, -71.65937774797817
-33.4843876940983, -71.66270222685296
-33.483515202060865, -71.66592100760654
-33.48231303826937, -71.66898332814367
-33.48080016156493, -71.6718408938401
-33.479000430916926, -71.67444863917778
-33.476942229152804, -71.67676543845495
-33.47465801534388, -71.678754754363
-33.47218381290644, -71.68038521420172
-33.46955864149094, -71.68163110464546
-33.46682390161881, -71.68247277725767
-33.46402272177149, -71.68289695835844
-33.46119927822852, -71.68289695835844
-33.458398098381195, -71.68247277725767
-33.45566335850907, -71.68163110464546
-33.453038187093576, -71.68038521420172
-33.450563984656135, -71.678754754363
-33.4482797708472, -71.67676543845495
-33.44622156908308, -71.67444863917778
-33.44442183843508, -71.6718408938401
-33.442908961730645, -71.66898332814367
-33.44170679793915, -71.66592100760654
-33.4408343059017, -71.66270222685296
-33.44030524533896, -71.65937774797817
