-34.17622539197041, -70.736017
-34.176260849067795, -70.73533575365504
-34.17636666118034, -70.73466525097186
-34.176541159587835, -70.73401606617837
-34.17678159234613, -70.73339843730653
-34.17708416768702, -70.73282210473265
-34.17744411381662, -70.73229615756566
-34.17785575416944, -70.73182889030657
-34.178312596931235, -70.73142767203922
-34.17880743741872, -70.73109883021533
-34.17933247170181, -70.73084755086693
-34.17987941967624, -70.73067779681942
-34.180439655645706, -70.73059224519557
-34.18100434435431, -70.73059224519557
-34.181564580323766, -70.73067779681942
-34.18211152829819, -70.73084755086693
-34.182636562581294, -70.73109883021533
-34.18313140306878, -70.73142767203922
-34.18358824583056, -70.73182889030657
-34.183999886183386, -70.73229615756566
-34.18435983231299, -70.73282210473265
-34.184662407653875, -70.73339843730653
-34.18490284041217, -70.73401606617837
-34.18507733881967, -70.73466525097186
-34.18518315093221, -70.73533575365504
-34.1852186080296, -70.736017
-34.18518315093221, -70.73669824634497
-34.18507733881967, -70.73736874902815
-34.18490284041217, -70.73801793382164
-34.184662407653875, -70.73863556269346
-34.18435983231299, -70.73921189526736
-34.183999886183386, -70.73973784243435
-34.18358824583056, -70.74020510969343
-34.18313140306878, -70.74060632796079
-34.182636562581294, -70.74093516978468
-34.18211152829819, -70.74118644913308
-34.181564580323766, -70.74135620318059
-34.18100434435431, -70.74144175480444
-34.180439655645706, -70.74144175480444
-34.17987941967624, -70.74135620318059
-34.17933247170181, -70.74118644913308
-34.17880743741872, -70.74093516978468
-34.178312596931235, -70.74060632796079
-34.17785575416944, -70.74020510969343
-34.17744411381662, -70.73973784243435
-34.17708416768702, -70.73921189526736
-34.17678159234613, -70.73863556269346
-34.176541159587835, -70.73801793382164
-34.17636666118034, -70.73736874902815
-34.176260849067795, -70.73669824634497
