-33.5905033919704, -70.691944
-33.590538849067784, -70.69126741531824
-33.590644661180335, -70.69060150078107
-33.59081915958783, -70.68995675825856
-33.59105959234613, -70.68934335572543
-33.59136216768701, -70.68877096690605
-33.591722113816616, -70.68824861871407
-33.59213375416944, -70.68778454889245
-33.592590596931224, -70.68738607609954
-33.59308543741871, -70.68705948448932
-33.59361047170181, -70.68680992460656
-33.594157419676236, -70.68664133215972
-33.594717655645695, -70.68655636595237
-33.595282344354295, -70.68655636595237
-33.59584258032376, -70.68664133215972
-33.59638952829818, -70.68680992460656
-33.59691456258128, -70.68705948448932
-33.59740940306877, -70.68738607609954
-33.59786624583055, -70.68778454889245
-33.59827788618338, -70.68824861871407
-33.59863783231298, -70.68877096690605
-33.59894040765386, -70.68934335572543
-33.59918084041217, -70.68995675825856
-33.599355338819656, -70.69060150078107
-33.59946115093221, -70.69126741531824
-33.59949660802959, -70.691944
-33.59946115093221, -70.69262058468178
-33.599355338819656, -70.69328649921894
-33.59918084041217, -70.69393124174145
-33.59894040765386, -70.69454464427459
-33.59863783231298, -70.69511703309396
-33.59827788618338, -70.69563938128596
-33.59786624583055, -70.69610345110756
-33.59740940306877, -70.69650192390047
-33.59691456258128, -70.6968285155107
-33.59638952829818, -70.69707807539345
-33.59584258032376, -70.69724666784029
-33.595282344354295, -70.69733163404764
-33.594717655645695, -70.69733163404764
-33.594157419676236, -70.69724666784029
-33.59361047170181, -70.69707807539345
-33.59308543741871, -70.6968285155107
-33.592590596931224, -70.69650192390047
-33.59213375416944, -70.69610345110756
-33.591722113816616, -70.69563938128596
-33.59136216768701, -70.69511703309396
-33.59105959234613, -70.69454464427459
-33.59081915958783, -70.69393124174145
-33.590644661180335, -70.69328649921894
-33.590538849067784, -70.69262058468178
