-33.61017439197041, -71.607475
-33.61020984906779, -71.60679826094086
-33.610315661180344, -71.60613219446095
-33.61049015958783, -71.60548730482655
-33.61073059234614, -71.60487376233243
-33.61103316768702, -71.60430124291022
-33.61139311381662, -71.60377877553324
-33.61180475416945, -71.60331459982412
-33.61226159693123, -71.60291603611105
-33.61275643741872, -71.60258936998193
-33.61328147170182, -71.60233975315671
-33.613828419676246, -71.60217112224187
-33.614388655645705, -71.60208613664766
-33.614953344354305, -71.60208613664766
-33.615513580323764, -71.60217112224187
-33.61606052829819, -71.60233975315671
-33.61658556258129, -71.60258936998193
-33.617080403068776, -71.60291603611105
-33.61753724583056, -71.60331459982412
-33.61794888618339, -71.60377877553324
-33.61830883231299, -71.60430124291022
-33.61861140765387, -71.60487376233243
-33.61885184041218, -71.60548730482655
-33.619026338819666, -71.60613219446095
-33.61913215093222, -71.60679826094086
-33.6191676080296, -71.607475
-33.61913215093222, -71.60815173905912
-33.619026338819666, -71.60881780553902
-33.61885184041218, -71.60946269517342
-33.61861140765387, -71.61007623766756
-33.61830883231299, -71.61064875708975
-33.61794888618339, -71.61117122446674
-33.61753724583056, -71.61163540017587
-33.617080403068776, -71.61203396388892
-33.61658556258129, -71.61236063001806
-33.61606052829819, -71.61261024684327
-33.615513580323764, -71.61277887775812
-33.614953344354305, -71.61286386335233
-33.614388655645705, -71.61286386335233
-33.613828419676246, -71.61277887775812
-33.61328147170182, -71.61261024684327
-33.61275643741872, -71.61236063001806
-33.61226159693123, -71.61203396388892
-33.61180475416945, -71.61163540017587
-33.61139311381662, -71.61117122446674
-33.61103316768702, -71.61064875708975
-33.61073059234614, -71.61007623766756
-33.61049015958783, -71.60946269517342
-33.610315661180344, -71.60881780553902
-33.61020984906779, -71.60815173905912
