-31.80320578394081, -70.58002
-31.803276698135583, -70.57869359997336
-31.803488322360682, -70.57738811806749
-31.803837319175653, -70.57612414251189
-31.804318184692253, -70.57492160695617
-31.804923335374028, -70.57379947610437
-31.805643227633233, -70.57277544663037
-31.80646650833888, -70.57186566809071
-31.80738019386245, -70.57108448823641
-31.808369874837425, -70.57044422674043
-31.809419943403622, -70.56995498090905
-31.810513839352478, -70.56962446644128
-31.811634311291407, -70.56945789574773
-31.812763688708593, -70.56945789574773
-31.813884160647522, -70.56962446644128
-31.814978056596374, -70.56995498090905
-31.816028125162575, -70.57044422674043
-31.81701780613755, -70.57108448823641
-31.81793149166112, -70.57186566809071
-31.818754772366766, -70.57277544663037
-31.819474664625968, -70.57379947610437
-31.820079815307743, -70.57492160695617
-31.820560680824343, -70.57612414251189
-31.820909677639317, -70.57738811806749
-31.821121301864412, -70.57869359997336
-31.82119221605919, -70.58002
-31.821121301864412, -70.58134640002665
-31.820909677639317, -70.58265188193252
-31.820560680824343, -70.58391585748811
-31.820079815307743, -70.58511839304383
-31.819474664625968, -70.58624052389563
-31.818754772366766, -70.58726455336962
-31.81793149166112, -70.5881743319093
-31.81701780613755, -70.58895551176359
-31.816028125162575, -70.58959577325957
-31.814978056596374, -70.59008501909095
-31.813884160647522, -70.59041553355873
-31.812763688708593, -70.59058210425226
-31.811634311291407, -70.59058210425226
-31.810513839352478, -70.59041553355873
-31.809419943403622, -70.59008501909095
-31.808369874837425, -70.58959577325957
-31.80738019386245, -70.58895551176359
-31.80646650833888, -70.5881743319093
-31.805643227633233, -70.58726455336962
-31.804923335374028, -70.58624052389563
-31.804318184692253, -70.58511839304383
-31.803837319175653, -70.58391585748811
-31.803488322360682, -70.58265188193252
-31.803276698135583, -70.58134640002665
