-33.89946495985203, -70.721419
-33.89964224533895, -70.71802314922564
-33.9001713059017, -70.71468085304657
-33.90104379793914, -70.71144482147012
-33.90224596173064, -70.70836608864738
-33.90375883843508, -70.70549320803411
-33.90555856908308, -70.70287148667374
-33.9076167708472, -70.70054227067827
-33.90990098465613, -70.69854229317536
-33.91237518709357, -70.69690309500496
-33.91500035850907, -70.69565052730142
-33.91773509838119, -70.69480434380567
-33.92053627822852, -70.69437788933695
-33.92335972177149, -70.69437788933695
-33.92616090161881, -70.69480434380567
-33.92889564149094, -70.69565052730142
-33.931520812906435, -70.69690309500496
-33.93399501534387, -70.69854229317536
-33.9362792291528, -70.70054227067827
-33.938337430916924, -70.70287148667374
-33.94013716156492, -70.70549320803411
-33.94165003826936, -70.70836608864738
-33.94285220206086, -70.71144482147012
-33.9437246940983, -70.71468085304657
-33.94425375466105, -70.71802314922564
-33.944431040147975, -70.721419
-33.94425375466105, -70.72481485077437
-33.9437246940983, -70.72815714695344
-33.94285220206086, -70.73139317852988
-33.94165003826936, -70.73447191135263
-33.94013716156492, -70.7373447919659
-33.938337430916924, -70.73996651332627
-33.9362792291528, -70.74229572932174
-33.93399501534387, -70.74429570682464
-33.931520812906435, -70.74593490499505
-33.92889564149094, -70.74718747269858
-33.92616090161881, -70.74803365619432
-33.92335972177149, -70.74846011066306
-33.92053627822852, -70.74846011066306
-33.91773509838119, -70.74803365619432
-33.91500035850907, -70.74718747269858
-33.91237518709357, -70.74593490499505
-33.90990098465613, -70.74429570682464
-33.9076167708472, -70.74229572932174
-33.90555856908308, -70.73996651332627
-33.90375883843508, -70.7373447919659
-33.90224596173064, -70.73447191135263
-33.90104379793914, -70.73139317852988
-33.9001713059017, -70.72815714695344
-33.89964224533895, -70.72481485077437
