-33.52955739197041, -70.656038
-33.52959284906779, -70.65536189266793
-33.52969866118034, -70.65469644795233
-33.52987315958783, -70.65405216031397
-33.53011359234613, -70.65343919055371
-33.530416167687015, -70.6528672055709
-33.530776113816614, -70.65234522591037
-33.531187754169444, -70.65188148350316
-33.53164459693123, -70.65148329184413
-33.532139437418714, -70.65115693065354
-33.532664471701814, -70.65090754684236
-33.53321141967624, -70.65073907334227
-33.5337716556457, -70.650654167081
-33.5343363443543, -70.650654167081
-33.53489658032376, -70.65073907334227
-33.53544352829819, -70.65090754684236
-33.53596856258129, -70.65115693065354
-33.53646340306877, -70.65148329184413
-33.53692024583056, -70.65188148350316
-33.53733188618338, -70.65234522591037
-33.53769183231299, -70.6528672055709
-33.53799440765387, -70.65343919055371
-33.53823484041217, -70.65405216031397
-33.53840933881966, -70.65469644795233
-33.53851515093221, -70.65536189266793
-33.538550608029595, -70.656038
-33.53851515093221, -70.65671410733208
-33.53840933881966, -70.65737955204767
-33.53823484041217, -70.65802383968604
-33.53799440765387, -70.65863680944629
-33.53769183231299, -70.6592087944291
-33.53733188618338, -70.65973077408964
-33.53692024583056, -70.66019451649684
-33.53646340306877, -70.66059270815587
-33.53596856258129, -70.66091906934646
-33.53544352829819, -70.66116845315764
-33.53489658032376, -70.66133692665774
-33.5343363443543, -70.661421832919
-33.5337716556457, -70.661421832919
-33.53321141967624, -70.66133692665774
-33.532664471701814, -70.66116845315764
-33.532139437418714, -70.66091906934646
-33.53164459693123, -70.66059270815587
-33.531187754169444, -70.66019451649684
-33.530776113816614, -70.65973077408964
-33.530416167687015, -70.6592087944291
-33.53011359234613, -70.65863680944629
-33.52987315958783, -70.65802383968604
-33.52969866118034, -70.65737955204767
-33.52959284906779, -70.65671410733208
