-35.279423783940814, -71.504472
-35.27949469813559, -71.50309112063545
-35.27970632236069, -71.50173201856337
-35.28005531917566, -71.50041612763535
-35.28053618469226, -71.49916420023737
-35.28114133537404, -71.49799598001238
-35.281861227633236, -71.49692989049116
-35.28268450833888, -71.49598274454235
-35.28359819386246, -71.49516947922334
-35.28458787483743, -71.49450292021403
-35.28563794340363, -71.49399357954819
-35.286731839352484, -71.49364948983238
-35.28785231129141, -71.49347607756695
-35.2889816887086, -71.49347607756695
-35.29010216064753, -71.49364948983238
-35.291196056596384, -71.49399357954819
-35.29224612516258, -71.49450292021403
-35.29323580613755, -71.49516947922334
-35.29414949166113, -71.49598274454235
-35.294972772366776, -71.49692989049116
-35.295692664625975, -71.49799598001238
-35.29629781530775, -71.49916420023737
-35.29677868082435, -71.50041612763535
-35.297127677639324, -71.50173201856337
-35.29733930186442, -71.50309112063545
-35.29741021605919, -71.504472
-35.29733930186442, -71.50585287936455
-35.297127677639324, -71.50721198143663
-35.29677868082435, -71.50852787236465
-35.29629781530775, -71.50977979976264
-35.295692664625975, -71.51094801998764
-35.294972772366776, -71.51201410950884
-35.29414949166113, -71.51296125545765
-35.29323580613755, -71.51377452077668
-35.29224612516258, -71.51444107978598
-35.291196056596384, -71.51495042045183
-35.29010216064753, -71.51529451016764
-35.2889816887086, -71.51546792243305
-35.28785231129141, -71.51546792243305
-35.286731839352484, -71.51529451016764
-35.28563794340363, -71.51495042045183
-35.28458787483743, -71.51444107978598
-35.28359819386246, -71.51377452077668
-35.28268450833888, -71.51296125545765
-35.281861227633236, -71.51201410950884
-35.28114133537404, -71.51094801998764
-35.28053618469226, -71.50977979976264
-35.28005531917566, -71.50852787236465
-35.27970632236069, -71.50721198143663
-35.27949469813559, -71.50585287936455
