-34.439044959852026, -70.898556
-34.439222245338954, -70.89513835232263
-34.4397513059017, -70.89177460299074
-34.44062379793914, -70.8885178003407
-34.441825961730636, -70.8854193060958
-34.443338838435075, -70.88252798536126
-34.44513856908308, -70.87988943599224
-34.4471967708472, -70.8775452694885
-34.44948098465613, -70.87553245475611
-34.45195518709357, -70.87388273508583
-34.45458035850906, -70.87262212754234
-34.457315098381194, -70.87177051265965
-34.46011627822851, -70.87134132091319
-34.462939721771484, -70.87134132091319
-34.46574090161881, -70.87177051265965
-34.46847564149093, -70.87262212754234
-34.47110081290643, -70.87388273508583
-34.47357501534387, -70.87553245475611
-34.4758592291528, -70.8775452694885
-34.477917430916925, -70.87988943599224
-34.47971716156492, -70.88252798536126
-34.48123003826936, -70.8854193060958
-34.482432202060856, -70.8885178003407
-34.4833046940983, -70.89177460299074
-34.48383375466104, -70.89513835232263
-34.48401104014797, -70.898556
-34.48383375466104, -70.90197364767737
-34.4833046940983, -70.90533739700925
-34.482432202060856, -70.9085941996593
-34.48123003826936, -70.91169269390419
-34.47971716156492, -70.91458401463873
-34.477917430916925, -70.91722256400774
-34.4758592291528, -70.91956673051149
-34.47357501534387, -70.92157954524387
-34.47110081290643, -70.92322926491416
-34.46847564149093, -70.92448987245764
-34.46574090161881, -70.92534148734035
-34.462939721771484, -70.9257706790868
-34.46011627822851, -70.9257706790868
-34.457315098381194, -70.92534148734035
-34.45458035850906, -70.92448987245764
-34.45195518709357, -70.92322926491416
-34.44948098465613, -70.92157954524387
-34.4471967708472, -70.91956673051149
-34.44513856908308, -70.91722256400774
-34.443338838435075, -70.91458401463873
-34.441825961730636, -70.91169269390419
-34.44062379793914, -70.9085941996593
-34.4397513059017, -70.90533739700925
-34.439222245338954, -70.90197364767737
