-31.890516959852025, -71.513194
-31.890694245338953, -71.5098743719661
-31.8912233059017, -71.50660709644936
-31.892095797939138, -71.50344370033642
-31.89329796173064, -71.50043407227372
-31.894810838435077, -71.49762567589367
-31.896610569083073, -71.49506280128486
-31.8986687708472, -71.49278586651084
-31.90095298465613, -71.49083078019316
-31.903427187093566, -71.48922837521098
-31.906052358509065, -71.4880039224481
-31.90878709838119, -71.48717673225602
-31.91158827822851, -71.48675984991824
-31.914411721771486, -71.48675984991824
-31.917212901618807, -71.48717673225602
-31.919947641490932, -71.4880039224481
-31.92257281290643, -71.48922837521098
-31.925047015343868, -71.49083078019316
-31.9273312291528, -71.49278586651084
-31.929389430916924, -71.49506280128486
-31.93118916156492, -71.49762567589367
-31.93270203826936, -71.50043407227372
-31.93390420206086, -71.50344370033642
-31.934776694098296, -71.50660709644936
-31.935305754661044, -71.5098743719661
-31.935483040147968, -71.513194
-31.935305754661044, -71.5165136280339
-31.934776694098296, -71.51978090355065
-31.93390420206086, -71.52294429966358
-31.93270203826936, -71.52595392772628
-31.93118916156492, -71.52876232410632
-31.929389430916924, -71.53132519871514
-31.9273312291528, -71.53360213348917
-31.925047015343868, -71.53555721980685
-31.92257281290643, -71.53715962478901
-31.919947641490932, -71.5383840775519
-31.917212901618807, -71.53921126774398
-31.914411721771486, -71.53962815008175
-31.91158827822851, -71.53962815008175
-31.90878709838119, -71.53921126774398
-31.906052358509065, -71.5383840775519
-31.903427187093566, -71.53715962478901
-31.90095298465613, -71.53555721980685
-31.8986687708472, -71.53360213348917
-31.896610569083073, -71.53132519871514
-31.894810838435077, -71.52876232410632
-31.89329796173064, -71.52595392772628
-31.892095797939138, -71.52294429966358
-31.8912233059017, -71.51978090355065
-31.890694245338953, -71.5165136280339
