-20.885827959852033, -69.63
-20.886005245338957, -69.62698349952049
-20.886534305901698, -69.62401457105551
-20.88740679793914, -69.62114003638052
-20.88860896173064, -69.6184052286245
-20.890121838435082, -69.61585327733943
-20.891921569083078, -69.61352442832157
-20.893979770847203, -69.6114554089111
-20.89626398465613, -69.60967884878012
-20.89873818709357, -69.60822276534313
-20.901363358509062, -69.60711012190578
-20.90409809838119, -69.60635846551972
-20.90689927822851, -69.60597965025518
-20.90972272177149, -69.60597965025518
-20.912523901618812, -69.60635846551972
-20.91525864149094, -69.60711012190578
-20.91788381290643, -69.60822276534313
-20.92035801534387, -69.60967884878012
-20.9226422291528, -69.6114554089111
-20.924700430916925, -69.61352442832157
-20.92650016156492, -69.61585327733943
-20.92801303826936, -69.6184052286245
-20.929215202060863, -69.62114003638052
-20.930087694098304, -69.62401457105551
-20.930616754661045, -69.62698349952049
-20.93079404014797, -69.63
-20.930616754661045, -69.6330165004795
-20.930087694098304, -69.63598542894447
-20.929215202060863, -69.63885996361947
-20.92801303826936, -69.6415947713755
-20.92650016156492, -69.64414672266057
-20.924700430916925, -69.64647557167842
-20.9226422291528, -69.64854459108889
-20.92035801534387, -69.65032115121987
-20.91788381290643, -69.65177723465686
-20.91525864149094, -69.65288987809421
-20.912523901618812, -69.65364153448027
-20.90972272177149, -69.65402034974481
-20.90689927822851, -69.65402034974481
-20.90409809838119, -69.65364153448027
-20.901363358509062, -69.65288987809421
-20.89873818709357, -69.65177723465686
-20.89626398465613, -69.65032115121987
-20.893979770847203, -69.64854459108889
-20.891921569083078, -69.64647557167842
-20.890121838435082, -69.64414672266057
-20.88860896173064, -69.6415947713755
-20.88740679793914, -69.63885996361947
-20.886534305901698, -69.63598542894447
-20.886005245338957, -69.6330165004795
