-30.74723895985203, -70.943194
-30.747416245338957, -70.93991446958282
-30.747945305901702, -70.93668665931942
-30.748817797939143, -70.93356147370585
-30.750019961730644, -70.93058819878611
-30.751532838435082, -70.92781372488187
-30.753332569083078, -70.92528180710397
-30.7553907708472, -70.92303237530828
-30.757674984656134, -70.92110090437794
-30.76014918709357, -70.91951785476334
-30.762774358509066, -70.91830819210254
-30.765509098381195, -70.91749099349836
-30.768310278228515, -70.91707914666095
-30.771133721771488, -70.91707914666095
-30.77393490161881, -70.91749099349836
-30.776669641490937, -70.91830819210254
-30.779294812906432, -70.91951785476334
-30.781769015343873, -70.92110090437794
-30.784053229152804, -70.92303237530828
-30.786111430916925, -70.92528180710397
-30.78791116156492, -70.92781372488187
-30.789424038269363, -70.93058819878611
-30.79062620206086, -70.93356147370585
-30.7914986940983, -70.93668665931942
-30.79202775466105, -70.93991446958282
-30.792205040147973, -70.943194
-30.79202775466105, -70.9464735304172
-30.7914986940983, -70.9497013406806
-30.79062620206086, -70.95282652629417
-30.789424038269363, -70.9557998012139
-30.78791116156492, -70.95857427511814
-30.786111430916925, -70.96110619289604
-30.784053229152804, -70.96335562469174
-30.781769015343873, -70.96528709562209
-30.779294812906432, -70.96687014523668
-30.776669641490937, -70.96807980789748
-30.77393490161881, -70.96889700650165
-30.771133721771488, -70.96930885333907
-30.768310278228515, -70.96930885333907
-30.765509098381195, -70.96889700650165
-30.762774358509066, -70.96807980789748
-30.76014918709357, -70.96687014523668
-30.757674984656134, -70.96528709562209
-30.7553907708472, -70.96335562469174
-30.753332569083078, -70.96110619289604
-30.751532838435082, -70.95857427511814
-30.750019961730644, -70.9557998012139
-30.748817797939143, -70.95282652629417
-30.747945305901702, -70.9497013406806
-30.747416245338957, -70.9464735304172
