-20.263667391970404, -70.094258
-20.263702849067794, -70.09365722662683
-20.26380866118034, -70.09306592780865
-20.263983159587827, -70.09249342868104
-20.264223592346127, -70.09194875789723
-20.264526167687016, -70.09144050524084
-20.264886113816615, -70.0909766861599
-20.26529775416944, -70.0905646153584
-20.265754596931227, -70.090210791439
-20.26624943741871, -70.0899207944163
-20.26677447170181, -70.08969919771657
-20.26732141967624, -70.08954949605214
-20.267881655645702, -70.08947405030771
-20.268446344354295, -70.08947405030771
-20.26900658032376, -70.08954949605214
-20.26955352829819, -70.08969919771657
-20.270078562581286, -70.0899207944163
-20.270573403068774, -70.090210791439
-20.271030245830563, -70.0905646153584
-20.271441886183386, -70.0909766861599
-20.271801832312985, -70.09144050524084
-20.272104407653874, -70.09194875789723
-20.272344840412174, -70.09249342868104
-20.27251933881966, -70.09306592780865
-20.272625150932207, -70.09365722662683
-20.272660608029593, -70.094258
-20.272625150932207, -70.09485877337316
-20.27251933881966, -70.09545007219134
-20.272344840412174, -70.09602257131895
-20.272104407653874, -70.09656724210276
-20.271801832312985, -70.09707549475915
-20.271441886183386, -70.09753931384009
-20.271030245830563, -70.09795138464159
-20.270573403068774, -70.09830520856099
-20.270078562581286, -70.09859520558369
-20.26955352829819, -70.09881680228342
-20.26900658032376, -70.09896650394785
-20.268446344354295, -70.09904194969228
-20.267881655645702, -70.09904194969228
-20.26732141967624, -70.09896650394785
-20.26677447170181, -70.09881680228342
-20.26624943741871, -70.09859520558369
-20.265754596931227, -70.09830520856099
-20.26529775416944, -70.09795138464159
-20.264886113816615, -70.09753931384009
-20.264526167687016, -70.09707549475915
-20.264223592346127, -70.09656724210276
-20.263983159587827, -70.09602257131895
-20.26380866118034, -70.09545007219134
-20.263702849067794, -70.09485877337316
