-30.097402959852033, -70.498744
-30.097580245338957, -70.49548625889808
-30.098109305901705, -70.49227989431941
-30.098981797939143, -70.48917547254881
-30.100183961730643, -70.48622195217207
-30.101696838435082, -70.48346591196987
-30.10349656908308, -70.48095081634261
-30.105554770847203, -70.47871632985076
-30.107838984656134, -70.4767976916811
-30.110313187093574, -70.47522515990373
-30.11293835850907, -70.47402353428416
-30.115673098381198, -70.4732117651762
-30.11847427822852, -70.47280265466364
-30.12129772177149, -70.47280265466364
-30.12409890161881, -70.4732117651762
-30.12683364149094, -70.47402353428416
-30.129458812906435, -70.47522515990373
-30.131933015343872, -70.4767976916811
-30.134217229152807, -70.47871632985076
-30.13627543091693, -70.48095081634261
-30.138075161564924, -70.48346591196987
-30.139588038269363, -70.48622195217207
-30.140790202060863, -70.48917547254881
-30.141662694098304, -70.49227989431941
-30.14219175466105, -70.49548625889808
-30.142369040147976, -70.498744
-30.14219175466105, -70.50200174110192
-30.141662694098304, -70.50520810568058
-30.140790202060863, -70.50831252745118
-30.139588038269363, -70.51126604782793
-30.138075161564924, -70.51402208803012
-30.13627543091693, -70.51653718365739
-30.134217229152807, -70.51877167014925
-30.131933015343872, -70.52069030831889
-30.129458812906435, -70.52226284009627
-30.12683364149094, -70.52346446571585
-30.12409890161881, -70.5242762348238
-30.12129772177149, -70.52468534533637
-30.11847427822852, -70.52468534533637
-30.115673098381198, -70.5242762348238
-30.11293835850907, -70.52346446571585
-30.110313187093574, -70.52226284009627
-30.107838984656134, -70.52069030831889
-30.105554770847203, -70.51877167014925
-30.10349656908308, -70.51653718365739
-30.101696838435082, -70.51402208803012
-30.100183961730643, -70.51126604782793
-30.098981797939143, -70.50831252745118
-30.098109305901705, -70.50520810568058
-30.097580245338957, -70.50200174110192
